"modelID","varName","value","temperature","climate","indoorUnittype","info"
"WPF 40","EN14825_011","2.88","5","1","0","2"
"WPF 40","EN14825_011","5.48","4","2","0","2"
"WPF 40","EN14825_011","3.90","5","2","0","2"
"WPF 40","EN14825_011","5.05","4","3","0","2"
"WPF 40","EN14825_011","3.51","5","3","0","2"
"WPF 40","EN14825_012","43.40","4","1","0","2"
"WPF 40","EN14825_012","41.10","5","1","0","2"
"WPF 40","EN14825_012","44.00","4","2","0","2"
"WPF 40","EN14825_012","42.60","5","2","0","2"
"WPF 40","EN14825_012","43.80","4","3","0","2"
"WPF 40","EN14825_012","42.10","5","3","0","2"
"WPF 40","EN14825_013","4.98","4","1","0","2"
"WPF 40","EN14825_013","3.27","5","1","0","2"
"WPF 40","EN14825_013","5.70","4","2","0","2"
"WPF 40","EN14825_013","4.28","5","2","0","2"
"WPF 40","EN14825_013","5.38","4","3","0","2"
"WPF 40","EN14825_013","3.90","5","3","0","2"
"WPF 40","EN14825_014","43.90","4","1","0","2"
"WPF 40","EN14825_014","42.40","5","1","0","2"
"WPF 40","EN14825_014","44.00","4","2","0","2"
"WPF 40","EN14825_014","41.10","5","2","0","2"
"WPF 40","EN14825_014","44.10","4","3","0","2"
"WPF 40","EN14825_014","42.80","5","3","0","2"
"WPF 40","EN14825_015","5.51","4","1","0","2"
"WPF 40","EN14825_015","4.05","5","1","0","2"
"WPF 40","EN14825_015","5.11","4","2","0","2"
"WPF 40","EN14825_015","3.27","5","2","0","2"
"WPF 40","EN14825_015","5.76","4","3","0","2"
"WPF 40","EN14825_015","4.38","5","3","0","2"
"WPF 40","EN14825_016","43.10","4","1","0","2"
"WPF 40","EN14825_016","40.20","5","1","0","2"
"WPF 40","EN14825_016","43.10","4","2","0","2"
"WPF 40","EN14825_016","41.10","5","2","0","2"
"WPF 40","EN14825_016","43.10","4","3","0","2"
"WPF 40","EN14825_016","40.20","5","3","0","2"
"WPF 40","EN14825_017","4.67","4","1","0","2"
"WPF 40","EN14825_017","2.88","5","1","0","2"
"WPF 40","EN14825_017","5.11","4","2","0","2"
"WPF 40","EN14825_017","3.27","5","2","0","2"
"WPF 40","EN14825_017","4.67","4","3","0","2"
"WPF 40","EN14825_017","2.88","5","3","0","2"
"WPF 40","EN14825_018","43.10","4","1","0","2"
"WPF 40","EN14825_018","40.20","5","1","0","2"
"WPF 40","EN14825_018","43.10","4","2","0","2"
"WPF 40","EN14825_018","40.20","5","2","0","2"
"WPF 40","EN14825_018","43.10","4","3","0","2"
"WPF 40","EN14825_018","40.20","5","3","0","2"
"WPF 40","EN14825_019","4.67","4","1","0","2"
"WPF 40","EN14825_019","2.88","5","1","0","2"
"WPF 40","EN14825_019","4.67","4","2","0","2"
"WPF 40","EN14825_019","2.88","5","2","0","2"
"WPF 40","EN14825_019","4.67","4","3","0","2"
"WPF 40","EN14825_019","2.88","5","3","0","2"
"WPF 40","EN14825_021","0.90","4","1","0","2"
"WPF 40","EN14825_021","0.90","5","1","0","2"
"WPF 40","EN14825_021","0.90","4","2","0","2"
"WPF 40","EN14825_021","0.90","5","2","0","2"
"WPF 40","EN14825_021","0.90","4","3","0","2"
"WPF 40","EN14825_021","0.90","5","3","0","2"
"WPF 40","EN14825_022","60","4","1","0","2"
"WPF 40","EN14825_022","60","5","1","0","2"
"WPF 40","EN14825_022","60","4","2","0","2"
"WPF 40","EN14825_022","60","5","2","0","2"
"WPF 40","EN14825_022","60","4","3","0","2"
"WPF 40","EN14825_022","60","5","3","0","2"
"WPF 40","EN14825_023","0","4","1","0","2"
"WPF 40","EN14825_023","0","5","1","0","2"
"WPF 40","EN14825_023","0","4","2","0","2"
"WPF 40","EN14825_023","0","5","2","0","2"
"WPF 40","EN14825_023","0","4","3","0","2"
"WPF 40","EN14825_023","0","5","3","0","2"
"WPF 40","EN14825_024","7","4","1","0","2"
"WPF 40","EN14825_024","7","5","1","0","2"
"WPF 40","EN14825_024","7","4","2","0","2"
"WPF 40","EN14825_024","7","5","2","0","2"
"WPF 40","EN14825_024","7","4","3","0","2"
"WPF 40","EN14825_024","7","5","3","0","2"
"WPF 40","EN14825_025","7","4","1","0","2"
"WPF 40","EN14825_025","7","5","1","0","2"
"WPF 40","EN14825_025","7","4","2","0","2"
"WPF 40","EN14825_025","7","5","2","0","2"
"WPF 40","EN14825_025","7","4","3","0","2"
"WPF 40","EN14825_025","7","5","3","0","2"
"WPF 40","EN14825_026","74","4","1","0","2"
"WPF 40","EN14825_026","74","5","1","0","2"
"WPF 40","EN14825_026","74","4","2","0","2"
"WPF 40","EN14825_026","74","5","2","0","2"
"WPF 40","EN14825_026","74","4","3","0","2"
"WPF 40","EN14825_026","74","5","3","0","2"
"WPF 40","EN14825_027","1","4","1","0","2"
"WPF 40","EN14825_027","1","5","1","0","2"
"WPF 40","EN14825_027","1","4","2","0","2"
"WPF 40","EN14825_027","1","5","2","0","2"
"WPF 40","EN14825_027","1","4","3","0","2"
"WPF 40","EN14825_027","1","5","3","0","2"
"WPF 40","EN14825_028","0.00","4","1","0","2"
"WPF 40","EN14825_028","0.00","5","1","0","2"
"WPF 40","EN14825_028","10.27","4","2","0","2"
"WPF 40","EN14825_028","10.14","5","2","0","2"
"WPF 40","EN14825_028","0.00","4","3","0","2"
"WPF 40","EN14825_028","0.00","5","3","0","2"
"WPF 40","EN14825_029","11415","4","1","0","2"
"WPF 40","EN14825_029","15248","5","1","0","2"
"WPF 40","EN14825_029","25071","4","2","0","2"
"WPF 40","EN14825_029","33723","5","2","0","2"
"WPF 40","EN14825_029","17606","4","3","0","2"
"WPF 40","EN14825_029","23479","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","10,000 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
