"modelID","varName","value","temperature","climate","indoorUnittype","info"
"387030201 + 387007226","EN14825_050","0.900","5","3","0","2"
"387030201 + 387007226","EN14825_016","5.13","4","3","0","2"
"387030201 + 387007226","EN14825_016","3.98","5","3","0","2"
"387030201 + 387007226","EN14825_017","2.54","4","3","0","2"
"387030201 + 387007226","EN14825_017","1.59","5","3","0","2"
"387030201 + 387007226","EN14825_018","4.36","4","3","0","2"
"387030201 + 387007226","EN14825_018","2.74","5","3","0","2"
"387030201 + 387007226","EN14825_019","2.01","4","3","0","2"
"387030201 + 387007226","EN14825_019","1.20","5","3","0","2"
"387030201 + 387007226","EN14825_021","0.900","4","3","0","2"
"387030201 + 387007226","EN14825_021","0.900","5","3","0","2"
"387030201 + 387007226","EN14825_022","55","4","3","0","2"
"387030201 + 387007226","EN14825_022","55","5","3","0","2"
"387030201 + 387007226","EN14825_023","5","4","3","0","2"
"387030201 + 387007226","EN14825_023","5","5","3","0","2"
"387030201 + 387007226","EN14825_024","8","4","3","0","2"
"387030201 + 387007226","EN14825_024","8","5","3","0","2"
"387030201 + 387007226","EN14825_025","5","4","3","0","2"
"387030201 + 387007226","EN14825_025","5","5","3","0","2"
"387030201 + 387007226","EN14825_026","35","4","3","0","2"
"387030201 + 387007226","EN14825_026","35","5","3","0","2"
"387030201 + 387007226","EN14825_027","1","4","3","0","2"
"387030201 + 387007226","EN14825_027","1","5","3","0","2"
"387030201 + 387007226","EN14825_028","1.44","4","3","0","2"
"387030201 + 387007226","EN14825_028","1.76","5","3","0","2"
"387030201 + 387007226","EN14825_029","3083","4","3","0","2"
"387030201 + 387007226","EN14825_029","3266","5","3","0","2"
"387030201 + 387007226","EN16147_001","XL","0","3","0","2"
"387030201 + 387007226","EN16147_002","90","0","3","0","2"
"387030201 + 387007226","EN16147_003","2.21","0","3","0","2"
"387030201 + 387007226","EN16147_004","3:55","0","3","0","2"
"387030201 + 387007226","EN16147_005","47.3","0","3","0","2"
"387030201 + 387007226","EN16147_006","47.0","0","3","0","2"
"387030201 + 387007226","EN16147_007","364","0","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,700 kg","0","0","0","0"
"","Date","21.02.2019","0","0","0","0"
"","Manufacturer"," Argoclima S.p.A","0","0","0","0"
"","Modelname","AUB + G65","0","0","0","0"
