"modelID","varName","value","temperature","climate","indoorUnittype","info"
"E1-11","EN14825_011","3.41","5","3","0","2"
"E1-11","EN14825_048","0.985","4","3","0","2"
"E1-11","EN14825_048","0.988","5","3","0","2"
"E1-11","EN14825_012","3.4","4","3","0","2"
"E1-11","EN14825_012","3.5","5","3","0","2"
"E1-11","EN14825_013","5.84","4","3","0","2"
"E1-11","EN14825_013","4.79","5","3","0","2"
"E1-11","EN14825_049","0.974","4","3","0","2"
"E1-11","EN14825_049","0.979","5","3","0","2"
"E1-11","EN14825_014","3.7","4","3","0","2"
"E1-11","EN14825_014","3.9","5","3","0","2"
"E1-11","EN14825_015","6.98","4","3","0","2"
"E1-11","EN14825_015","6.9","5","3","0","2"
"E1-11","EN14825_050","0.972","4","3","0","2"
"E1-11","EN14825_050","0.973","5","3","0","2"
"E1-11","EN14825_016","7.8","4","3","0","2"
"E1-11","EN14825_016","6.63","5","3","0","2"
"E1-11","EN14825_017","2.34","4","3","0","2"
"E1-11","EN14825_017","1.8","5","3","0","2"
"E1-11","EN14825_018","7.8","4","3","0","2"
"E1-11","EN14825_018","6.1","5","3","0","2"
"E1-11","EN14825_019","2.34","4","3","0","2"
"E1-11","EN14825_019","1.69","5","3","0","2"
"E1-11","EN14825_021","0.995","4","3","0","2"
"E1-11","EN14825_021","0.996","5","3","0","2"
"E1-11","EN14825_022","60","4","3","0","2"
"E1-11","EN14825_022","60","5","3","0","2"
"E1-11","EN14825_023","15","4","3","0","2"
"E1-11","EN14825_023","15","5","3","0","2"
"E1-11","EN14825_024","15","4","3","0","2"
"E1-11","EN14825_024","15","5","3","0","2"
"E1-11","EN14825_025","15","4","3","0","2"
"E1-11","EN14825_025","15","5","3","0","2"
"E1-11","EN14825_026","0","4","3","0","2"
"E1-11","EN14825_026","0","5","3","0","2"
"E1-11","EN14825_027","1","4","3","0","2"
"E1-11","EN14825_027","1","5","3","0","2"
"E1-11","EN14825_028","0","4","3","0","2"
"E1-11","EN14825_028","1.4","5","3","0","2"
"E1-11","EN14825_029","3492","4","3","0","2"
"E1-11","EN14825_029","4512","5","3","0","2"
"E1-11","EN16147_001","L","0","3","0","2"
"E1-11","EN16147_002","145","0","3","0","2"
"E1-11","EN16147_003","3.3","0","3","0","2"
"E1-11","EN16147_004","1:58","0","3","0","2"
"E1-11","EN16147_005","29","0","3","0","2"
"E1-11","EN16147_006","53","0","3","0","2"
"E1-11","EN16147_007","239","0","3","0","2"
"E1-12","title","SUZ-SWM100VAH + EHST17D-*M*D","0","0","0","1"
"E1-12","application","4","0","0","0","1"
"E1-12","indoor","1","0","0","0","1"
"E1-12","outdoor","1","0","0","0","1"
"E1-12","coolingMode7c12c","0","0","0","0","1"
"E1-12","coolingMode18c23c","0","0","0","0","1"
"E1-12","colderClimate","0","0","0","0","1"
"E1-12","warmerClimate","0","0","0","0","1"
"E1-12","reversibility","0","0","0","0","1"
"E1-12","colderForHeating","0","0","0","0","1"
"E1-12","warmerForHeating","0","0","0","0","1"
"E1-12","en145112Certification","0","0","0","0","1"
"E1-12","heatSource","1","0","0","0","1"
"E1-12","additionalOutdoorAir","0","0","0","0","1"
"E1-12","additionalExhaustAir","0","0","0","0","1"
"E1-12","additionalIndoorAir","0","0","0","0","1"
"E1-12","additionalNonheatedSpaceAir","0","0","0","0","1"
"E1-12","powerSupply","1","0","0","0","1"
"E1-12","offPeakProduct","0","0","0","0","1"
"E1-12","EN14511_2_001","7.5","4","10","0","2"
"E1-12","EN14511_2_001","7.5","5","10","0","2"
"E1-12","EN14511_2_002","1.55","4","10","0","2"
"E1-12","EN14511_2_002","2.68","5","10","0","2"
"E1-12","EN14511_2_003","4.85","4","10","0","2"
"E1-12","EN14511_2_003","2.8","5","10","0","2"
"E1-12","EN14511_4_003","2","0","10","0","2"
"E1-12","EN14511_4_004","2","0","10","0","2"
"E1-12","EN14511_4_005","2","0","10","0","2"
"E1-12","EN14511_4_006","2","0","10","0","2"
"E1-12","EN12102_1_001","41","4","3","0","2"
"E1-12","EN12102_1_001","41","5","3","0","2"
"E1-12","EN12102_1_002","60","4","3","0","2"
"E1-12","EN12102_1_002","60","5","3","0","2"
"E1-12","EN14825_001","174","4","3","0","2"
"E1-12","EN14825_001","127","5","3","0","2"
"E1-12","EN14825_002","7.8","4","3","0","2"
"E1-12","EN14825_002","7.5","5","3","0","2"
"E1-12","EN14825_003","4.43","4","3","0","2"
"E1-12","EN14825_003","3.26","5","3","0","2"
"E1-12","EN14825_004","-10","4","3","0","2"
"E1-12","EN14825_004","-7","5","3","0","2"
"E1-12","EN14825_005","-25","4","3","0","2"
"E1-12","EN14825_005","-25","5","3","0","2"
"E1-12","EN14825_008","6.9","4","3","0","2"
"E1-12","EN14825_008","6.63","5","3","0","2"
