"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z015184","colderClimate","0","0","0","0","1"
"Z015184","warmerClimate","0","0","0","0","1"
"Z015184","reversibility","0","0","0","0","1"
"Z015184","colderForHeating","0","0","0","0","1"
"Z015184","warmerForHeating","0","0","0","0","1"
"Z015184","en145112Certification","0","0","0","0","1"
"Z015184","heatSource","0","0","0","0","1"
"Z015184","additionalOutdoorAir","0","0","0","0","1"
"Z015184","additionalExhaustAir","0","0","0","0","1"
"Z015184","additionalIndoorAir","0","0","0","0","1"
"Z015184","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015184","powerSupply","1","0","0","0","1"
"Z015184","offPeakProduct","1","0","0","0","1"
"Z015184","EN14511_4_001","2","0","10","0","2"
"Z015184","EN14511_4_001","2","0","10","0","2"
"Z015184","EN14511_4_002","2","0","10","0","2"
"Z015184","EN14511_4_002","2","0","10","0","2"
"Z015184","EN14511_2_001","4.83","4","10","0","2"
"Z015184","EN14511_2_001","4.40","5","10","0","2"
"Z015184","EN14511_2_002","1.02","4","10","0","2"
"Z015184","EN14511_2_002","1.51","5","10","0","2"
"Z015184","EN14511_2_003","4.72","4","10","0","2"
"Z015184","EN14511_2_003","2.91","5","10","0","2"
"Z015184","EN14511_4_003","2","0","10","0","2"
"Z015184","EN14511_4_003","2","0","10","0","2"
"Z015184","EN14511_4_004","2","0","10","0","2"
"Z015184","EN14511_4_004","2","0","10","0","2"
"Z015184","EN14511_4_005","2","0","10","0","2"
"Z015184","EN14511_4_005","2","0","10","0","2"
"Z015184","EN12102_1_001","39","4","3","0","2"
"Z015184","EN12102_1_001","39","5","3","0","2"
"Z015184","EN12102_1_002","54","4","3","0","2"
"Z015184","EN12102_1_002","54","5","3","0","2"
"Z015184","EN14825_043","5.59","0","10","0","2"
"Z015184","EN14825_001","172","4","3","0","2"
"Z015184","EN14825_001","125","5","3","0","2"
"Z015184","EN14825_002","5.59","4","3","0","2"
"Z015184","EN14825_002","5.59","5","3","0","2"
"Z015184","EN14825_003","4.38","4","3","0","2"
"Z015184","EN14825_003","3.21","5","3","0","2"
"Z015184","EN14825_004","-7","4","3","0","2"
"Z015184","EN14825_004","-7","5","3","0","2"
"Z015184","EN14825_005","-20","4","3","0","2"
"Z015184","EN14825_005","-20","5","3","0","2"
"Z015184","EN14825_008","4.95","4","3","0","2"
"Z015184","EN14825_008","4.95","5","3","0","2"
"Z015184","EN14825_009","2.83","4","3","0","2"
"Z015184","EN14825_009","2.03","5","3","0","2"
"Z015184","EN14825_010","3.00","4","3","0","2"
"Z015184","EN14825_010","3.30","5","3","0","2"
"Z015184","EN14825_011","4.33","4","3","0","2"
"Z015184","EN14825_011","3.11","5","3","0","2"
"Z015184","EN14825_012","3.15","4","3","0","2"
"Z015184","EN14825_012","2.97","5","3","0","2"
"Z015184","EN14825_013","5.81","4","3","0","2"
"Z015184","EN14825_013","4.22","5","3","0","2"
"Z015184","EN14825_014","3.05","4","3","0","2"
"Z015184","EN14825_014","2.91","5","3","0","2"
"Z015184","EN14825_015","7.20","4","3","0","2"
"Z015184","EN14825_015","5.51","5","3","0","2"
"Z015184","EN14825_016","4.95","4","3","0","2"
"Z015184","EN14825_016","4.95","5","3","0","2"
"Z015184","EN14825_017","2.83","4","3","0","2"
"Z015184","EN14825_017","2.03","5","3","0","2"
"Z015184","EN14825_018","4.49","4","3","0","2"
"Z015184","EN14825_018","4.68","5","3","0","2"
"Z015184","EN14825_019","2.56","4","3","0","2"
"Z015184","EN14825_019","1.85","5","3","0","2"
"Z015184","EN14825_020","2250","0","10","0","2"
"Z015184","EN14825_021","0.98","4","3","0","2"
"Z015184","EN14825_021","0.98","5","3","0","2"
"Z015184","EN14825_022","60","4","3","0","2"
"Z015184","EN14825_022","60","5","3","0","2"
"Z015184","EN14825_023","11","4","3","0","2"
"Z015184","EN14825_023","11","5","3","0","2"
"Z015184","EN14825_024","0","4","3","0","2"
"Z015184","EN14825_024","0","5","3","0","2"
"Z015184","EN14825_025","16","4","3","0","2"
"Z015184","EN14825_025","16","5","3","0","2"
"Z015184","EN14825_026","0","4","3","0","2"
"Z015184","EN14825_026","0","5","3","0","2"
"Z015184","EN14825_027","1","4","3","0","2"
"Z015184","EN14825_027","1","5","3","0","2"
"Z015184","EN14825_028","1.13","4","3","0","2"
"Z015184","EN14825_028","0.94","5","3","0","2"
"Z015184","EN14825_029","2637","4","3","0","2"
"Z015184","EN14825_029","3605","5","3","0","2"
"Z015201","title","Vitocal 200-A AWO-M 201.A04","0","0","0","1"
"Z015201","application","2","0","0","0","1"
"Z015201","indoor","1","0","0","0","1"
"Z015201","outdoor","1","0","0","0","1"
"Z015201","coolingMode7c12c","0","0","0","0","1"
"Z015201","coolingMode18c23c","0","0","0","0","1"
"Z015201","colderClimate","0","0","0","0","1"
"Z015201","warmerClimate","0","0","0","0","1"
"Z015201","reversibility","0","0","0","0","1"
"Z015201","colderForHeating","0","0","0","0","1"
"Z015201","warmerForHeating","0","0","0","0","1"
"Z015201","en145112Certification","0","0","0","0","1"
"Z015201","heatSource","0","0","0","0","1"
"Z015201","additionalOutdoorAir","0","0","0","0","1"
"Z015201","additionalExhaustAir","0","0","0","0","1"
"Z015201","additionalIndoorAir","0","0","0","0","1"
"Z015201","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015201","powerSupply","1","0","0","0","1"
"Z015201","offPeakProduct","1","0","0","0","1"
"Z015201","EN14511_4_001","2","0","10","0","2"
"Z015201","EN14511_4_001","2","0","10","0","2"
"Z015201","EN14511_4_002","2","0","10","0","2"
"Z015201","EN14511_4_002","2","0","10","0","2"
"Z015201","EN14511_2_001","3.96","4","10","0","2"
"Z015201","EN14511_2_001","3.61","5","10","0","2"
"Z015201","EN14511_2_002","0.87","4","10","0","2"
"Z015201","EN14511_2_002","1.37","5","10","0","2"
"Z015201","EN14511_2_003","4.56","4","10","0","2"
"Z015201","EN14511_2_003","2.64","5","10","0","2"
"Z015201","EN14511_4_003","2","0","10","0","2"
"Z015201","EN14511_4_003","2","0","10","0","2"
"Z015201","EN14511_4_004","2","0","10","0","2"
"Z015201","EN14511_4_004","2","0","10","0","2"
"Z015201","EN14511_4_005","2","0","10","0","2"
"Z015201","EN14511_4_005","2","0","10","0","2"
"Z015201","EN12102_1_001","39","4","3","0","2"
"Z015201","EN12102_1_001","39","5","3","0","2"
"Z015201","EN12102_1_002","53","4","3","0","2"
"Z015201","EN12102_1_002","53","5","3","0","2"
"Z015201","EN14825_043","5.38","0","10","0","2"
"Z015201","EN14825_001","173","4","3","0","2"
"Z015201","EN14825_001","124","5","3","0","2"
"Z015201","EN14825_002","5.38","4","3","0","2"
"Z015201","EN14825_002","5.23","5","3","0","2"
"Z015201","EN14825_003","4.40","4","3","0","2"
"Z015201","EN14825_003","3.18","5","3","0","2"
"Z015201","EN14825_004","-7","4","3","0","2"
"Z015201","EN14825_004","-7","5","3","0","2"
"Z015201","EN14825_005","-20","4","3","0","2"
"Z015201","EN14825_005","-20","5","3","0","2"
"Z015201","EN14825_008","4.76","4","3","0","2"
"Z015201","EN14825_008","4.63","5","3","0","2"
"Z015201","EN14825_009","2.86","4","3","0","2"
"Z015201","EN14825_009","2.03","5","3","0","2"
"Z015201","EN14825_010","3.00","4","3","0","2"
"Z015201","EN14825_010","3.11","5","3","0","2"
"Z015201","EN14825_011","4.33","4","3","0","2"
"Z015201","EN14825_011","3.07","5","3","0","2"
"Z015201","EN14825_012","3.15","4","3","0","2"
"Z015201","EN14825_012","2.97","5","3","0","2"
"Z015201","EN14825_013","5.77","4","3","0","2"
"Z015201","EN14825_013","4.19","5","3","0","2"
"Z015201","EN14825_014","3.05","4","3","0","2"
"Z015201","EN14825_014","2.91","5","3","0","2"
"Z015201","EN14825_015","7.14","4","3","0","2"
"Z015201","EN14825_015","5.50","5","3","0","2"
"Z015201","EN14825_016","4.76","4","3","0","2"
"Z015201","EN14825_016","4.63","5","3","0","2"
"Z015201","EN14825_017","2.86","4","3","0","2"
"Z015201","EN14825_017","2.03","5","3","0","2"
"Z015201","EN14825_018","4.33","4","3","0","2"
"Z015201","EN14825_018","4.39","5","3","0","2"
"Z015201","EN14825_019","2.59","4","3","0","2"
"Z015201","EN14825_019","1.86","5","3","0","2"
"Z015201","EN14825_020","2250","0","10","0","2"
"Z015201","EN14825_021","0.98","4","3","0","2"
"Z015201","EN14825_021","0.98","5","3","0","2"
"Z015201","EN14825_022","60","4","3","0","2"
"Z015201","EN14825_022","60","5","3","0","2"
"Z015201","EN14825_023","11","4","3","0","2"
"Z015201","EN14825_023","11","5","3","0","2"
"Z015201","EN14825_024","0","4","3","0","2"
"Z015201","EN14825_024","0","5","3","0","2"
"Z015201","EN14825_025","16","4","3","0","2"
"Z015201","EN14825_025","16","5","3","0","2"
"Z015201","EN14825_026","0","4","3","0","2"
"Z015201","EN14825_026","0","5","3","0","2"
"Z015201","EN14825_027","1","4","3","0","2"
"Z015201","EN14825_027","1","5","3","0","2"
"Z015201","EN14825_028","1.07","4","3","0","2"
"Z015201","EN14825_028","0.86","5","3","0","2"
"Z015201","EN14825_029","2524","4","3","0","2"
"Z015201","EN14825_029","3292","5","3","0","2"
"Z015202","title","Vitocal 200-A AWO-M 201.A06","0","0","0","1"
"Z015202","application","2","0","0","0","1"
"Z015202","indoor","1","0","0","0","1"
"Z015202","outdoor","1","0","0","0","1"
"Z015202","coolingMode7c12c","0","0","0","0","1"
"Z015202","coolingMode18c23c","0","0","0","0","1"
"Z015202","colderClimate","0","0","0","0","1"
"Z015202","warmerClimate","0","0","0","0","1"
"Z015202","reversibility","0","0","0","0","1"
"Z015202","colderForHeating","0","0","0","0","1"
"Z015202","warmerForHeating","0","0","0","0","1"
"Z015202","en145112Certification","0","0","0","0","1"
"Z015202","heatSource","0","0","0","0","1"
"Z015202","additionalOutdoorAir","0","0","0","0","1"
"Z015202","additionalExhaustAir","0","0","0","0","1"
"Z015202","additionalIndoorAir","0","0","0","0","1"
"Z015202","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015202","powerSupply","1","0","0","0","1"
"Z015202","offPeakProduct","1","0","0","0","1"
"Z015202","EN14511_4_001","2","0","10","0","2"
"Z015202","EN14511_4_001","2","0","10","0","2"
"Z015202","EN14511_4_002","2","0","10","0","2"
"Z015202","EN14511_4_002","2","0","10","0","2"
"Z015202","EN14511_2_001","4.83","4","10","0","2"
"Z015202","EN14511_2_001","4.40","5","10","0","2"
"Z015202","EN14511_2_002","1.02","4","10","0","2"
"Z015202","EN14511_2_002","1.51","5","10","0","2"
"Z015202","EN14511_2_003","4.72","4","10","0","2"
"Z015202","EN14511_2_003","2.91","5","10","0","2"
"Z015202","EN14511_4_003","2","0","10","0","2"
"Z015202","EN14511_4_003","2","0","10","0","2"
"Z015202","EN14511_4_004","2","0","10","0","2"
"Z015202","EN14511_4_004","2","0","10","0","2"
"Z015202","EN14511_4_005","2","0","10","0","2"
"Z015202","EN14511_4_005","2","0","10","0","2"
"Z015202","EN12102_1_001","39","4","3","0","2"
"Z015202","EN12102_1_001","39","5","3","0","2"
"Z015202","EN12102_1_002","54","4","3","0","2"
"Z015202","EN12102_1_002","54","5","3","0","2"
"Z015202","EN14825_043","5.59","0","10","0","2"
"Z015202","EN14825_001","172","4","3","0","2"
"Z015202","EN14825_001","125","5","3","0","2"
"Z015202","EN14825_002","5.59","4","3","0","2"
"Z015202","EN14825_002","5.59","5","3","0","2"
"Z015202","EN14825_003","4.38","4","3","0","2"
"Z015202","EN14825_003","3.21","5","3","0","2"
"Z015202","EN14825_004","-7","4","3","0","2"
"Z015202","EN14825_004","-7","5","3","0","2"
"Z015202","EN14825_005","-20","4","3","0","2"
"Z015202","EN14825_005","-20","5","3","0","2"
"Z015202","EN14825_008","4.95","4","3","0","2"
"Z015202","EN14825_008","4.95","5","3","0","2"
"Z015202","EN14825_009","2.83","4","3","0","2"
"Z015202","EN14825_009","2.03","5","3","0","2"
"Z015202","EN14825_010","3.00","4","3","0","2"
"Z015202","EN14825_010","3.30","5","3","0","2"
"Z015202","EN14825_011","4.33","4","3","0","2"
"Z015202","EN14825_011","3.11","5","3","0","2"
"Z015202","EN14825_012","3.15","4","3","0","2"
"Z015202","EN14825_012","2.97","5","3","0","2"
"Z015202","EN14825_013","5.81","4","3","0","2"
"Z015202","EN14825_013","4.22","5","3","0","2"
"Z015202","EN14825_014","3.05","4","3","0","2"
"Z015202","EN14825_014","2.91","5","3","0","2"
"Z015202","EN14825_015","7.20","4","3","0","2"
"Z015202","EN14825_015","5.51","5","3","0","2"
"Z015202","EN14825_016","4.95","4","3","0","2"
"Z015202","EN14825_016","4.95","5","3","0","2"
"Z015202","EN14825_017","2.83","4","3","0","2"
"Z015202","EN14825_017","2.03","5","3","0","2"
"Z015202","EN14825_018","4.49","4","3","0","2"
"Z015202","EN14825_018","4.68","5","3","0","2"
"Z015202","EN14825_019","2.56","4","3","0","2"
"Z015202","EN14825_019","1.85","5","3","0","2"
"Z015202","EN14825_020","2250","0","10","0","2"
"Z015202","EN14825_021","0.98","4","3","0","2"
"Z015202","EN14825_021","0.98","5","3","0","2"
"Z015202","EN14825_022","60","4","3","0","2"
"Z015202","EN14825_022","60","5","3","0","2"
"Z015202","EN14825_023","11","4","3","0","2"
"Z015202","EN14825_023","11","5","3","0","2"
"Z015202","EN14825_024","0","4","3","0","2"
"Z015202","EN14825_024","0","5","3","0","2"
"Z015202","EN14825_025","16","4","3","0","2"
"Z015202","EN14825_025","16","5","3","0","2"
"Z015202","EN14825_026","0","4","3","0","2"
"Z015202","EN14825_026","0","5","3","0","2"
"Z015202","EN14825_027","1","4","3","0","2"
"Z015202","EN14825_027","1","5","3","0","2"
"Z015202","EN14825_028","1.13","4","3","0","2"
"Z015202","EN14825_028","0.94","5","3","0","2"
"Z015202","EN14825_029","2637","4","3","0","2"
"Z015202","EN14825_029","3605","5","3","0","2"
"Z015192","title","Vitocal 200-A AWO-M-E-AC 201.A04","0","0","0","1"
"Z015192","application","2","0","0","0","1"
"Z015192","indoor","1","0","0","0","1"
"Z015192","outdoor","1","0","0","0","1"
"Z015192","coolingMode7c12c","0","0","0","0","1"
"Z015192","coolingMode18c23c","0","0","0","0","1"
"Z015192","colderClimate","0","0","0","0","1"
"Z015192","warmerClimate","0","0","0","0","1"
"Z015192","reversibility","0","0","0","0","1"
"Z015192","colderForHeating","0","0","0","0","1"
"Z015192","warmerForHeating","0","0","0","0","1"
"Z015192","en145112Certification","0","0","0","0","1"
"Z015192","heatSource","0","0","0","0","1"
"Z015192","additionalOutdoorAir","0","0","0","0","1"
"Z015192","additionalExhaustAir","0","0","0","0","1"
"Z015192","additionalIndoorAir","0","0","0","0","1"
"Z015192","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015192","powerSupply","1","0","0","0","1"
"Z015192","offPeakProduct","1","0","0","0","1"
"Z015192","EN14511_4_001","2","0","10","0","2"
"Z015192","EN14511_4_001","2","0","10","0","2"
"Z015192","EN14511_4_002","2","0","10","0","2"
"Z015192","EN14511_4_002","2","0","10","0","2"
"Z015192","EN14511_2_001","3.96","4","10","0","2"
"Z015192","EN14511_2_001","3.61","5","10","0","2"
"Z015192","EN14511_2_002","0.87","4","10","0","2"
"Z015192","EN14511_2_002","1.37","5","10","0","2"
"Z015192","EN14511_2_003","4.56","4","10","0","2"
"Z015192","EN14511_2_003","2.64","5","10","0","2"
"Z015192","EN14511_4_003","2","0","10","0","2"
"Z015192","EN14511_4_003","2","0","10","0","2"
"Z015192","EN14511_4_004","2","0","10","0","2"
"Z015192","EN14511_4_004","2","0","10","0","2"
"Z015192","EN14511_4_005","2","0","10","0","2"
"Z015192","EN14511_4_005","2","0","10","0","2"
"Z015192","EN12102_1_001","39","4","3","0","2"
"Z015192","EN12102_1_001","39","5","3","0","2"
"Z015192","EN12102_1_002","53","4","3","0","2"
"Z015192","EN12102_1_002","53","5","3","0","2"
"Z015192","EN14825_043","5.38","0","10","0","2"
"Z015192","EN14825_001","173","4","3","0","2"
"Z015192","EN14825_001","124","5","3","0","2"
"Z015192","EN14825_002","5.38","4","3","0","2"
"Z015192","EN14825_002","5.23","5","3","0","2"
"Z015192","EN14825_003","4.40","4","3","0","2"
"Z015192","EN14825_003","3.18","5","3","0","2"
"Z015192","EN14825_004","-7","4","3","0","2"
"Z015192","EN14825_004","-7","5","3","0","2"
"Z015192","EN14825_005","-20","4","3","0","2"
"Z015192","EN14825_005","-20","5","3","0","2"
"Z015192","EN14825_008","4.76","4","3","0","2"
"Z015192","EN14825_008","4.63","5","3","0","2"
"Z015192","EN14825_009","2.86","4","3","0","2"
"Z015192","EN14825_009","2.03","5","3","0","2"
"Z015192","EN14825_010","3.00","4","3","0","2"
"Z015192","EN14825_010","3.11","5","3","0","2"
"Z015192","EN14825_011","4.33","4","3","0","2"
"Z015192","EN14825_011","3.07","5","3","0","2"
"Z015192","EN14825_012","3.15","4","3","0","2"
"Z015192","EN14825_012","2.97","5","3","0","2"
"Z015192","EN14825_013","5.77","4","3","0","2"
"Z015192","EN14825_013","4.19","5","3","0","2"
"Z015192","EN14825_014","3.05","4","3","0","2"
"Z015192","EN14825_014","2.91","5","3","0","2"
"Z015192","EN14825_015","7.14","4","3","0","2"
"Z015192","EN14825_015","5.50","5","3","0","2"
"Z015192","EN14825_016","4.76","4","3","0","2"
"Z015192","EN14825_016","4.63","5","3","0","2"
"Z015192","EN14825_017","2.86","4","3","0","2"
"Z015192","EN14825_017","2.03","5","3","0","2"
"Z015192","EN14825_018","4.33","4","3","0","2"
"Z015192","EN14825_018","4.39","5","3","0","2"
"Z015192","EN14825_019","2.59","4","3","0","2"
"Z015192","EN14825_019","1.86","5","3","0","2"
"Z015192","EN14825_020","2250","0","10","0","2"
"Z015192","EN14825_021","0.98","4","3","0","2"
"Z015192","EN14825_021","0.98","5","3","0","2"
"Z015192","EN14825_022","60","4","3","0","2"
"Z015192","EN14825_022","60","5","3","0","2"
"Z015192","EN14825_023","11","4","3","0","2"
"Z015192","EN14825_023","11","5","3","0","2"
"Z015192","EN14825_024","0","4","3","0","2"
"Z015192","EN14825_024","0","5","3","0","2"
"Z015192","EN14825_025","16","4","3","0","2"
"Z015192","EN14825_025","16","5","3","0","2"
"Z015192","EN14825_026","0","4","3","0","2"
"Z015192","EN14825_026","0","5","3","0","2"
"Z015192","EN14825_027","1","4","3","0","2"
"Z015192","EN14825_027","1","5","3","0","2"
"Z015192","EN14825_028","1.07","4","3","0","2"
"Z015192","EN14825_028","0.86","5","3","0","2"
"Z015192","EN14825_029","2524","4","3","0","2"
"Z015192","EN14825_029","3292","5","3","0","2"
"Z015193","title","Vitocal 200-A AWO-M-E-AC 201.A06","0","0","0","1"
"Z015193","application","2","0","0","0","1"
"Z015193","indoor","1","0","0","0","1"
"Z015193","outdoor","1","0","0","0","1"
"Z015193","coolingMode7c12c","0","0","0","0","1"
"Z015193","coolingMode18c23c","0","0","0","0","1"
"Z015193","colderClimate","0","0","0","0","1"
"Z015193","warmerClimate","0","0","0","0","1"
"Z015193","reversibility","0","0","0","0","1"
"Z015193","colderForHeating","0","0","0","0","1"
"Z015193","warmerForHeating","0","0","0","0","1"
"Z015193","en145112Certification","0","0","0","0","1"
"Z015193","heatSource","0","0","0","0","1"
"Z015193","additionalOutdoorAir","0","0","0","0","1"
"Z015193","additionalExhaustAir","0","0","0","0","1"
"Z015193","additionalIndoorAir","0","0","0","0","1"
"Z015193","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015193","powerSupply","1","0","0","0","1"
"Z015193","offPeakProduct","1","0","0","0","1"
"Z015193","EN14511_4_001","2","0","10","0","2"
"Z015193","EN14511_4_001","2","0","10","0","2"
"Z015193","EN14511_4_002","2","0","10","0","2"
"Z015193","EN14511_4_002","2","0","10","0","2"
"Z015193","EN14511_2_001","4.83","4","10","0","2"
"Z015193","EN14511_2_001","4.40","5","10","0","2"
"Z015193","EN14511_2_002","1.02","4","10","0","2"
"Z015193","EN14511_2_002","1.51","5","10","0","2"
"Z015193","EN14511_2_003","4.72","4","10","0","2"
"Z015193","EN14511_2_003","2.91","5","10","0","2"
"Z015193","EN14511_4_003","2","0","10","0","2"
"Z015193","EN14511_4_003","2","0","10","0","2"
"Z015193","EN14511_4_004","2","0","10","0","2"
"Z015193","EN14511_4_004","2","0","10","0","2"
"Z015193","EN14511_4_005","2","0","10","0","2"
"Z015193","EN14511_4_005","2","0","10","0","2"
"Z015193","EN12102_1_001","39","4","3","0","2"
"Z015193","EN12102_1_001","39","5","3","0","2"
"Z015193","EN12102_1_002","54","4","3","0","2"
"Z015193","EN12102_1_002","54","5","3","0","2"
"Z015193","EN14825_043","5.59","0","10","0","2"
"Z015193","EN14825_001","172","4","3","0","2"
"Z015193","EN14825_001","125","5","3","0","2"
"Z015193","EN14825_002","5.59","4","3","0","2"
"Z015193","EN14825_002","5.59","5","3","0","2"
"Z015193","EN14825_003","4.38","4","3","0","2"
"Z015193","EN14825_003","3.21","5","3","0","2"
"Z015193","EN14825_004","-7","4","3","0","2"
"Z015193","EN14825_004","-7","5","3","0","2"
"Z015193","EN14825_005","-20","4","3","0","2"
"Z015193","EN14825_005","-20","5","3","0","2"
"Z015193","EN14825_008","4.95","4","3","0","2"
"Z015193","EN14825_008","4.95","5","3","0","2"
"Z015193","EN14825_009","2.83","4","3","0","2"
"Z015193","EN14825_009","2.03","5","3","0","2"
"Z015193","EN14825_010","3.00","4","3","0","2"
"Z015193","EN14825_010","3.30","5","3","0","2"
"Z015193","EN14825_011","4.33","4","3","0","2"
"Z015193","EN14825_011","3.11","5","3","0","2"
"Z015193","EN14825_012","3.15","4","3","0","2"
"Z015193","EN14825_012","2.97","5","3","0","2"
"Z015193","EN14825_013","5.81","4","3","0","2"
"Z015193","EN14825_013","4.22","5","3","0","2"
"Z015193","EN14825_014","3.05","4","3","0","2"
"Z015193","EN14825_014","2.91","5","3","0","2"
"Z015193","EN14825_015","7.20","4","3","0","2"
"Z015193","EN14825_015","5.51","5","3","0","2"
"Z015193","EN14825_016","4.95","4","3","0","2"
"Z015193","EN14825_016","4.95","5","3","0","2"
"Z015193","EN14825_017","2.83","4","3","0","2"
"Z015193","EN14825_017","2.03","5","3","0","2"
"Z015193","EN14825_018","4.49","4","3","0","2"
"Z015193","EN14825_018","4.68","5","3","0","2"
"Z015193","EN14825_019","2.56","4","3","0","2"
"Z015193","EN14825_019","1.85","5","3","0","2"
"Z015193","EN14825_020","2250","0","10","0","2"
"Z015193","EN14825_021","0.98","4","3","0","2"
"Z015193","EN14825_021","0.98","5","3","0","2"
"Z015193","EN14825_022","60","4","3","0","2"
