"modelID","varName","value","temperature","climate","indoorUnittype","info"
"S29-1","EN14825_048","0.99","4","3","0","2"
"S29-1","EN14825_048","0.99","5","3","0","2"
"S29-1","EN14825_012","5.4","4","3","0","2"
"S29-1","EN14825_012","5.2","5","3","0","2"
"S29-1","EN14825_013","5.63","4","3","0","2"
"S29-1","EN14825_013","4.81","5","3","0","2"
"S29-1","EN14825_049","0.98","4","3","0","2"
"S29-1","EN14825_049","0.99","5","3","0","2"
"S29-1","EN14825_014","4.5","4","3","0","2"
"S29-1","EN14825_014","3.6","5","3","0","2"
"S29-1","EN14825_015","7.89","4","3","0","2"
"S29-1","EN14825_015","7.06","5","3","0","2"
"S29-1","EN14825_050","0.97","4","3","0","2"
"S29-1","EN14825_050","0.97","5","3","0","2"
"S29-1","EN14825_016","10","4","3","0","2"
"S29-1","EN14825_016","10","5","3","0","2"
"S29-1","EN14825_017","2.92","4","3","0","2"
"S29-1","EN14825_017","1.91","5","3","0","2"
"S29-1","EN14825_018","10","4","3","0","2"
"S29-1","EN14825_018","10","5","3","0","2"
"S29-1","EN14825_019","2.92","4","3","0","2"
"S29-1","EN14825_019","1.91","5","3","0","2"
"S29-1","EN14825_022","60","4","3","0","2"
"S29-1","EN14825_022","60","5","3","0","2"
"S29-1","EN14825_023","15","4","3","0","2"
"S29-1","EN14825_023","15","5","3","0","2"
"S29-1","EN14825_024","15","4","3","0","2"
"S29-1","EN14825_024","15","5","3","0","2"
"S29-1","EN14825_025","15","4","3","0","2"
"S29-1","EN14825_025","15","5","3","0","2"
"S29-1","EN14825_026","0","4","3","0","2"
"S29-1","EN14825_026","0","5","3","0","2"
"S29-1","EN14825_027","1","4","3","0","2"
"S29-1","EN14825_027","1","5","3","0","2"
"S29-1","EN14825_028","0","4","3","0","2"
"S29-1","EN14825_028","0","5","3","0","2"
"S29-1","EN14825_029","4527","4","3","0","2"
"S29-1","EN14825_029","5938","5","3","0","2"
"S29-1","EN16147_001","XL","0","3","0","2"
"S29-1","EN16147_002","121","0","3","0","2"
"S29-1","EN16147_003","2.93","0","3","0","2"
"S29-1","EN16147_004","02:25","0","3","0","2"
"S29-1","EN16147_005","39","0","3","0","2"
"S29-1","EN16147_006","52.5","0","3","0","2"
"S29-1","EN16147_007","417","0","3","0","2"
"S29-6","title","PUD-SHWM100YAA(-BS) + E*ST30D-*M*D","0","0","0","1"
"S29-6","application","4","0","0","0","1"
"S29-6","indoor","1","0","0","0","1"
"S29-6","outdoor","1","0","0","0","1"
"S29-6","coolingMode7c12c","0","0","0","0","1"
"S29-6","coolingMode18c23c","0","0","0","0","1"
"S29-6","colderClimate","0","0","0","0","1"
"S29-6","warmerClimate","0","0","0","0","1"
"S29-6","reversibility","0","0","0","0","1"
"S29-6","colderForHeating","0","0","0","0","1"
"S29-6","warmerForHeating","0","0","0","0","1"
"S29-6","en145112Certification","0","0","0","0","1"
"S29-6","heatSource","0","0","0","0","1"
"S29-6","additionalOutdoorAir","0","0","0","0","1"
"S29-6","additionalExhaustAir","0","0","0","0","1"
"S29-6","additionalIndoorAir","0","0","0","0","1"
"S29-6","additionalNonheatedSpaceAir","0","0","0","0","1"
"S29-6","powerSupply","3","0","0","0","1"
"S29-6","offPeakProduct","0","0","0","0","1"
"S29-6","EN14511_2_001","8","4","10","0","2"
"S29-6","EN14511_2_001","8","5","10","0","2"
"S29-6","EN14511_2_002","1.6","4","10","0","2"
"S29-6","EN14511_2_002","3.08","5","10","0","2"
"S29-6","EN14511_2_003","5","4","10","0","2"
"S29-6","EN14511_2_003","2.6","5","10","0","2"
"S29-6","EN14511_4_003","2","0","10","0","2"
"S29-6","EN14511_4_004","2","0","10","0","2"
"S29-6","EN14511_4_005","2","0","10","0","2"
"S29-6","EN14511_4_006","2","0","10","0","2"
"S29-6","EN12102_1_001","41","4","3","0","2"
"S29-6","EN12102_1_001","41","5","3","0","2"
"S29-6","EN12102_1_002","59","4","3","0","2"
"S29-6","EN12102_1_002","59","5","3","0","2"
"S29-6","EN14825_001","178","4","3","0","2"
"S29-6","EN14825_001","135","5","3","0","2"
"S29-6","EN14825_002","10","4","3","0","2"
"S29-6","EN14825_002","10","5","3","0","2"
"S29-6","EN14825_003","4.52","4","3","0","2"
"S29-6","EN14825_003","3.46","5","3","0","2"
"S29-6","EN14825_004","-10","4","3","0","2"
"S29-6","EN14825_004","-10","5","3","0","2"
"S29-6","EN14825_005","-28","4","3","0","2"
"S29-6","EN14825_005","-28","5","3","0","2"
"S29-6","EN14825_008","8.9","4","3","0","2"
"S29-6","EN14825_008","8.9","5","3","0","2"
"S29-6","EN14825_009","3.16","4","3","0","2"
"S29-6","EN14825_009","2.18","5","3","0","2"
"S29-6","EN14825_047","0.99","4","3","0","2"
"S29-6","EN14825_047","1","5","3","0","2"
"S29-6","EN14825_010","5.7","4","3","0","2"
"S29-6","EN14825_010","5.4","5","3","0","2"
"S29-6","EN14825_011","4.45","4","3","0","2"
"S29-6","EN14825_011","3.27","5","3","0","2"
"S29-6","EN14825_048","0.98","4","3","0","2"
"S29-6","EN14825_048","0.99","5","3","0","2"
"S29-6","EN14825_012","5.4","4","3","0","2"
"S29-6","EN14825_012","5.2","5","3","0","2"
"S29-6","EN14825_013","5.63","4","3","0","2"
"S29-6","EN14825_013","4.81","5","3","0","2"
"S29-6","EN14825_049","0.98","4","3","0","2"
"S29-6","EN14825_049","0.98","5","3","0","2"
"S29-6","EN14825_014","4.5","4","3","0","2"
"S29-6","EN14825_014","3.6","5","3","0","2"
"S29-6","EN14825_015","7.89","4","3","0","2"
"S29-6","EN14825_015","7.06","5","3","0","2"
"S29-6","EN14825_050","0.96","4","3","0","2"
"S29-6","EN14825_050","0.96","5","3","0","2"
"S29-6","EN14825_016","10","4","3","0","2"
"S29-6","EN14825_016","10","5","3","0","2"
"S29-6","EN14825_017","2.92","4","3","0","2"
"S29-6","EN14825_017","1.91","5","3","0","2"
"S29-6","EN14825_018","10","4","3","0","2"
"S29-6","EN14825_018","10","5","3","0","2"
"S29-6","EN14825_019","2.92","4","3","0","2"
"S29-6","EN14825_019","1.91","5","3","0","2"
"S29-6","EN14825_022","60","4","3","0","2"
"S29-6","EN14825_022","60","5","3","0","2"
"S29-6","EN14825_023","22","4","3","0","2"
"S29-6","EN14825_023","22","5","3","0","2"
"S29-6","EN14825_024","22","4","3","0","2"
"S29-6","EN14825_024","22","5","3","0","2"
"S29-6","EN14825_025","22","4","3","0","2"
"S29-6","EN14825_025","22","5","3","0","2"
"S29-6","EN14825_026","0","4","3","0","2"
"S29-6","EN14825_026","0","5","3","0","2"
"S29-6","EN14825_027","1","4","3","0","2"
"S29-6","EN14825_027","1","5","3","0","2"
"S29-6","EN14825_028","0","4","3","0","2"
"S29-6","EN14825_028","0","5","3","0","2"
"S29-6","EN14825_029","4571","4","3","0","2"
"S29-6","EN14825_029","5975","5","3","0","2"
"S29-6","EN16147_001","XL","0","3","0","2"
"S29-6","EN16147_002","121","0","3","0","2"
"S29-6","EN16147_003","2.93","0","3","0","2"
"S29-6","EN16147_004","02:25","0","3","0","2"
"S29-6","EN16147_005","39","0","3","0","2"
"S29-6","EN16147_006","52.5","0","3","0","2"
"S29-6","EN16147_007","417","0","3","0","2"
"S29-5","title","PUD-SHWM100YAA(-BS) + E*ST30D-M*D","0","0","0","1"
"S29-5","application","4","0","0","0","1"
"S29-5","indoor","1","0","0","0","1"
"S29-5","outdoor","1","0","0","0","1"
"S29-5","coolingMode7c12c","0","0","0","0","1"
"S29-5","coolingMode18c23c","0","0","0","0","1"
"S29-5","colderClimate","0","0","0","0","1"
"S29-5","warmerClimate","0","0","0","0","1"
"S29-5","reversibility","0","0","0","0","1"
"S29-5","colderForHeating","0","0","0","0","1"
"S29-5","warmerForHeating","0","0","0","0","1"
"S29-5","en145112Certification","0","0","0","0","1"
"S29-5","heatSource","0","0","0","0","1"
"S29-5","additionalOutdoorAir","0","0","0","0","1"
"S29-5","additionalExhaustAir","0","0","0","0","1"
"S29-5","additionalIndoorAir","0","0","0","0","1"
"S29-5","additionalNonheatedSpaceAir","0","0","0","0","1"
"S29-5","powerSupply","3","0","0","0","1"
"S29-5","offPeakProduct","0","0","0","0","1"
"S29-5","EN14511_2_001","8","4","10","0","2"
"S29-5","EN14511_2_001","8","5","10","0","2"
"S29-5","EN14511_2_002","1.6","4","10","0","2"
"S29-5","EN14511_2_002","3.08","5","10","0","2"
"S29-5","EN14511_2_003","5","4","10","0","2"
"S29-5","EN14511_2_003","2.6","5","10","0","2"
"S29-5","EN14511_4_003","2","0","10","0","2"
"S29-5","EN14511_4_004","2","0","10","0","2"
"S29-5","EN14511_4_005","2","0","10","0","2"
"S29-5","EN14511_4_006","2","0","10","0","2"
"S29-5","EN12102_1_001","41","4","3","0","2"
"S29-5","EN12102_1_001","41","5","3","0","2"
"S29-5","EN12102_1_002","59","4","3","0","2"
"S29-5","EN12102_1_002","59","5","3","0","2"
"S29-5","EN14825_001","178","4","3","0","2"
"S29-5","EN14825_001","135","5","3","0","2"
"S29-5","EN14825_002","10","4","3","0","2"
"S29-5","EN14825_002","10","5","3","0","2"
"S29-5","EN14825_003","4.52","4","3","0","2"
"S29-5","EN14825_003","3.46","5","3","0","2"
"S29-5","EN14825_004","-10","4","3","0","2"
"S29-5","EN14825_004","-10","5","3","0","2"
"S29-5","EN14825_005","-28","4","3","0","2"
"S29-5","EN14825_005","-28","5","3","0","2"
"S29-5","EN14825_008","8.9","4","3","0","2"
"S29-5","EN14825_008","8.9","5","3","0","2"
"S29-5","EN14825_009","3.16","4","3","0","2"
"S29-5","EN14825_009","2.18","5","3","0","2"
"S29-5","EN14825_047","0.99","4","3","0","2"
"S29-5","EN14825_047","1","5","3","0","2"
"S29-5","EN14825_010","5.7","4","3","0","2"
"S29-5","EN14825_010","5.4","5","3","0","2"
"S29-5","EN14825_011","4.45","4","3","0","2"
"S29-5","EN14825_011","3.27","5","3","0","2"
"S29-5","EN14825_048","0.98","4","3","0","2"
"S29-5","EN14825_048","0.99","5","3","0","2"
"S29-5","EN14825_012","5.4","4","3","0","2"
"S29-5","EN14825_012","5.2","5","3","0","2"
"S29-5","EN14825_013","5.63","4","3","0","2"
"S29-5","EN14825_013","4.81","5","3","0","2"
"S29-5","EN14825_049","0.98","4","3","0","2"
"S29-5","EN14825_049","0.98","5","3","0","2"
"S29-5","EN14825_014","4.5","4","3","0","2"
"S29-5","EN14825_014","3.6","5","3","0","2"
"S29-5","EN14825_015","7.89","4","3","0","2"
"S29-5","EN14825_015","7.06","5","3","0","2"
"S29-5","EN14825_050","0.96","4","3","0","2"
"S29-5","EN14825_050","0.96","5","3","0","2"
"S29-5","EN14825_016","10","4","3","0","2"
"S29-5","EN14825_016","10","5","3","0","2"
"S29-5","EN14825_017","2.92","4","3","0","2"
"S29-5","EN14825_017","1.91","5","3","0","2"
"S29-5","EN14825_018","10","4","3","0","2"
"S29-5","EN14825_018","10","5","3","0","2"
"S29-5","EN14825_019","2.92","4","3","0","2"
"S29-5","EN14825_019","1.91","5","3","0","2"
"S29-5","EN14825_022","60","4","3","0","2"
"S29-5","EN14825_022","60","5","3","0","2"
"S29-5","EN14825_023","22","4","3","0","2"
"S29-5","EN14825_023","22","5","3","0","2"
"S29-5","EN14825_024","22","4","3","0","2"
"S29-5","EN14825_024","22","5","3","0","2"
"S29-5","EN14825_025","22","4","3","0","2"
"S29-5","EN14825_025","22","5","3","0","2"
"S29-5","EN14825_026","0","4","3","0","2"
"S29-5","EN14825_026","0","5","3","0","2"
"S29-5","EN14825_027","1","4","3","0","2"
"S29-5","EN14825_027","1","5","3","0","2"
"S29-5","EN14825_028","0","4","3","0","2"
"S29-5","EN14825_028","0","5","3","0","2"
"S29-5","EN14825_029","4571","4","3","0","2"
"S29-5","EN14825_029","5975","5","3","0","2"
"S29-5","EN16147_001","XL","0","3","0","2"
"S29-5","EN16147_002","121","0","3","0","2"
"S29-5","EN16147_003","2.93","0","3","0","2"
"S29-5","EN16147_004","02:25","0","3","0","2"
"S29-5","EN16147_005","39","0","3","0","2"
"S29-5","EN16147_006","52.5","0","3","0","2"
"S29-5","EN16147_007","417","0","3","0","2"
"S29-10","title","PUD-SHWM120VAA(-BS) + E*ST30D-*M*D","0","0","0","1"
"S29-10","application","4","0","0","0","1"
"S29-10","indoor","1","0","0","0","1"
"S29-10","outdoor","1","0","0","0","1"
"S29-10","coolingMode7c12c","0","0","0","0","1"
"S29-10","coolingMode18c23c","0","0","0","0","1"
"S29-10","colderClimate","0","0","0","0","1"
"S29-10","warmerClimate","0","0","0","0","1"
"S29-10","reversibility","0","0","0","0","1"
"S29-10","colderForHeating","0","0","0","0","1"
"S29-10","warmerForHeating","0","0","0","0","1"
"S29-10","en145112Certification","0","0","0","0","1"
"S29-10","heatSource","0","0","0","0","1"
"S29-10","additionalOutdoorAir","0","0","0","0","1"
"S29-10","additionalExhaustAir","0","0","0","0","1"
"S29-10","additionalIndoorAir","0","0","0","0","1"
"S29-10","additionalNonheatedSpaceAir","0","0","0","0","1"
"S29-10","powerSupply","1","0","0","0","1"
"S29-10","offPeakProduct","0","0","0","0","1"
"S29-10","EN14511_2_001","10","4","10","0","2"
"S29-10","EN14511_2_001","10","5","10","0","2"
"S29-10","EN14511_2_002","2.08","4","10","0","2"
"S29-10","EN14511_2_002","3.77","5","10","0","2"
"S29-10","EN14511_2_003","4.8","4","10","0","2"
"S29-10","EN14511_2_003","2.65","5","10","0","2"
"S29-10","EN14511_4_003","2","0","10","0","2"
"S29-10","EN14511_4_004","2","0","10","0","2"
"S29-10","EN14511_4_005","2","0","10","0","2"
"S29-10","EN14511_4_006","2","0","10","0","2"
"S29-10","EN12102_1_001","41","4","3","0","2"
"S29-10","EN12102_1_001","41","5","3","0","2"
"S29-10","EN12102_1_002","60","4","3","0","2"
"S29-10","EN12102_1_002","60","5","3","0","2"
"S29-10","EN14825_001","179","4","3","0","2"
"S29-10","EN14825_001","135","5","3","0","2"
"S29-10","EN14825_002","12","4","3","0","2"
"S29-10","EN14825_002","12","5","3","0","2"
"S29-10","EN14825_003","4.55","4","3","0","2"
"S29-10","EN14825_003","3.46","5","3","0","2"
"S29-10","EN14825_004","-10","4","3","0","2"
"S29-10","EN14825_004","-10","5","3","0","2"
"S29-10","EN14825_005","-28","4","3","0","2"
"S29-10","EN14825_005","-28","5","3","0","2"
"S29-10","EN14825_008","10.6","4","3","0","2"
"S29-10","EN14825_008","10.6","5","3","0","2"
"S29-10","EN14825_009","2.85","4","3","0","2"
"S29-10","EN14825_009","2.14","5","3","0","2"
"S29-10","EN14825_047","1","4","3","0","2"
"S29-10","EN14825_047","1","5","3","0","2"
"S29-10","EN14825_010","6.5","4","3","0","2"
"S29-10","EN14825_010","6.5","5","3","0","2"
"S29-10","EN14825_011","4.46","4","3","0","2"
"S29-10","EN14825_011","3.24","5","3","0","2"
"S29-10","EN14825_048","0.99","4","3","0","2"
"S29-10","EN14825_048","0.99","5","3","0","2"
"S29-10","EN14825_012","5.6","4","3","0","2"
"S29-10","EN14825_012","5.3","5","3","0","2"
"S29-10","EN14825_013","5.89","4","3","0","2"
"S29-10","EN14825_013","4.82","5","3","0","2"
"S29-10","EN14825_049","0.98","4","3","0","2"
"S29-10","EN14825_049","0.99","5","3","0","2"
"S29-10","EN14825_014","4.4","4","3","0","2"
"S29-10","EN14825_014","4.3","5","3","0","2"
"S29-10","EN14825_015","8","4","3","0","2"
"S29-10","EN14825_015","6.94","5","3","0","2"
"S29-10","EN14825_050","0.97","4","3","0","2"
"S29-10","EN14825_050","0.98","5","3","0","2"
"S29-10","EN14825_016","12","4","3","0","2"
"S29-10","EN14825_016","12","5","3","0","2"
"S29-10","EN14825_017","2.77","4","3","0","2"
"S29-10","EN14825_017","1.87","5","3","0","2"
"S29-10","EN14825_018","12","4","3","0","2"
"S29-10","EN14825_018","12","5","3","0","2"
"S29-10","EN14825_019","2.77","4","3","0","2"
"S29-10","EN14825_019","1.87","5","3","0","2"
"S29-10","EN14825_022","60","4","3","0","2"
"S29-10","EN14825_022","60","5","3","0","2"
"S29-10","EN14825_023","15","4","3","0","2"
"S29-10","EN14825_023","15","5","3","0","2"
"S29-10","EN14825_024","15","4","3","0","2"
"S29-10","EN14825_024","15","5","3","0","2"
"S29-10","EN14825_025","15","4","3","0","2"
"S29-10","EN14825_025","15","5","3","0","2"
"S29-10","EN14825_026","0","4","3","0","2"
"S29-10","EN14825_026","0","5","3","0","2"
"S29-10","EN14825_027","1","4","3","0","2"
"S29-10","EN14825_027","1","5","3","0","2"
"S29-10","EN14825_028","0","4","3","0","2"
"S29-10","EN14825_028","0","5","3","0","2"
"S29-10","EN14825_029","5453","4","3","0","2"
"S29-10","EN14825_029","7170","5","3","0","2"
"S29-10","EN16147_001","XL","0","3","0","2"
"S29-10","EN16147_002","121","0","3","0","2"
"S29-10","EN16147_003","2.93","0","3","0","2"
"S29-10","EN16147_004","02:25","0","3","0","2"
"S29-10","EN16147_005","39","0","3","0","2"
"S29-10","EN16147_006","52.5","0","3","0","2"
"S29-10","EN16147_007","417","0","3","0","2"
"S29-9","title","PUD-SHWM120VAA(-BS) + E*ST30D-M*D","0","0","0","1"
"S29-9","application","4","0","0","0","1"
"S29-9","indoor","1","0","0","0","1"
"S29-9","outdoor","1","0","0","0","1"
"S29-9","coolingMode7c12c","0","0","0","0","1"
"S29-9","coolingMode18c23c","0","0","0","0","1"
"S29-9","colderClimate","0","0","0","0","1"
"S29-9","warmerClimate","0","0","0","0","1"
"S29-9","reversibility","0","0","0","0","1"
"S29-9","colderForHeating","0","0","0","0","1"
"S29-9","warmerForHeating","0","0","0","0","1"
"S29-9","en145112Certification","0","0","0","0","1"
"S29-9","heatSource","0","0","0","0","1"
"S29-9","additionalOutdoorAir","0","0","0","0","1"
"S29-9","additionalExhaustAir","0","0","0","0","1"
"S29-9","additionalIndoorAir","0","0","0","0","1"
"S29-9","additionalNonheatedSpaceAir","0","0","0","0","1"
"S29-9","powerSupply","1","0","0","0","1"
"S29-9","offPeakProduct","0","0","0","0","1"
"S29-9","EN14511_2_001","10","4","10","0","2"
"S29-9","EN14511_2_001","10","5","10","0","2"
"S29-9","EN14511_2_002","2.08","4","10","0","2"
"S29-9","EN14511_2_002","3.77","5","10","0","2"
"S29-9","EN14511_2_003","4.8","4","10","0","2"
"S29-9","EN14511_2_003","2.65","5","10","0","2"
"S29-9","EN14511_4_003","2","0","10","0","2"
"S29-9","EN14511_4_004","2","0","10","0","2"
"S29-9","EN14511_4_005","2","0","10","0","2"
"S29-9","EN14511_4_006","2","0","10","0","2"
"S29-9","EN12102_1_001","41","4","3","0","2"
"S29-9","EN12102_1_001","41","5","3","0","2"
"S29-9","EN12102_1_002","60","4","3","0","2"
"S29-9","EN12102_1_002","60","5","3","0","2"
"S29-9","EN14825_001","179","4","3","0","2"
"S29-9","EN14825_001","135","5","3","0","2"
"S29-9","EN14825_002","12","4","3","0","2"
"S29-9","EN14825_002","12","5","3","0","2"
"S29-9","EN14825_003","4.55","4","3","0","2"
"S29-9","EN14825_003","3.46","5","3","0","2"
"S29-9","EN14825_004","-10","4","3","0","2"
"S29-9","EN14825_004","-10","5","3","0","2"
"S29-9","EN14825_005","-28","4","3","0","2"
"S29-9","EN14825_005","-28","5","3","0","2"
"S29-9","EN14825_008","10.6","4","3","0","2"
"S29-9","EN14825_008","10.6","5","3","0","2"
"S29-9","EN14825_009","2.85","4","3","0","2"
"S29-9","EN14825_009","2.14","5","3","0","2"
"S29-9","EN14825_047","1","4","3","0","2"
"S29-9","EN14825_047","1","5","3","0","2"
"S29-9","EN14825_010","6.5","4","3","0","2"
"S29-9","EN14825_010","6.5","5","3","0","2"
"S29-9","EN14825_011","4.46","4","3","0","2"
"S29-9","EN14825_011","3.24","5","3","0","2"
"S29-9","EN14825_048","0.99","4","3","0","2"
"S29-9","EN14825_048","0.99","5","3","0","2"
"S29-9","EN14825_012","5.6","4","3","0","2"
"S29-9","EN14825_012","5.3","5","3","0","2"
"S29-9","EN14825_013","5.89","4","3","0","2"
