"modelID","varName","value","temperature","climate","indoorUnittype","info"
"model-154","EN14825_010","2.60","4","2","0","2"
"model-154","EN14825_010","2.70","5","2","0","2"
"model-154","EN14825_010","4.00","4","3","0","2"
"model-154","EN14825_010","4.10","5","3","0","2"
"model-154","EN14825_011","5.20","4","2","0","2"
"model-154","EN14825_011","4.10","5","2","0","2"
"model-154","EN14825_011","4.91","4","3","0","2"
"model-154","EN14825_011","3.80","5","3","0","2"
"model-154","EN14825_012","2.90","4","2","0","2"
"model-154","EN14825_012","2.90","5","2","0","2"
"model-154","EN14825_012","2.90","4","3","0","2"
"model-154","EN14825_012","2.90","5","3","0","2"
"model-154","EN14825_013","5.52","4","2","0","2"
"model-154","EN14825_013","4.65","5","2","0","2"
"model-154","EN14825_013","5.60","4","3","0","2"
"model-154","EN14825_013","4.45","5","3","0","2"
"model-154","EN14825_014","3.30","4","2","0","2"
"model-154","EN14825_014","3.30","5","2","0","2"
"model-154","EN14825_014","3.30","4","3","0","2"
"model-154","EN14825_014","3.30","5","3","0","2"
"model-154","EN14825_015","6.25","4","2","0","2"
"model-154","EN14825_015","5.31","5","2","0","2"
"model-154","EN14825_015","6.40","4","3","0","2"
"model-154","EN14825_015","5.26","5","3","0","2"
"model-154","EN14825_016","5.00","4","2","0","2"
"model-154","EN14825_016","5.50","5","2","0","2"
"model-154","EN14825_016","5.20","4","3","0","2"
"model-154","EN14825_016","5.50","5","3","0","2"
"model-154","EN14825_017","3.00","4","2","0","2"
"model-154","EN14825_017","2.50","5","2","0","2"
"model-154","EN14825_017","3.25","4","3","0","2"
"model-154","EN14825_017","2.48","5","3","0","2"
"model-154","EN14825_018","3.80","4","2","0","2"
"model-154","EN14825_018","4.30","5","2","0","2"
"model-154","EN14825_018","5.30","4","3","0","2"
"model-154","EN14825_018","5.70","5","3","0","2"
"model-154","EN14825_019","2.30","4","2","0","2"
"model-154","EN14825_019","1.85","5","2","0","2"
"model-154","EN14825_019","3.12","4","3","0","2"
"model-154","EN14825_019","2.34","5","3","0","2"
"model-154","EN14825_021","0.99","4","2","0","2"
"model-154","EN14825_021","0.99","5","2","0","2"
"model-154","EN14825_021","0.99","4","3","0","2"
"model-154","EN14825_021","0.99","5","3","0","2"
"model-154","EN14825_022","65","4","2","0","2"
"model-154","EN14825_022","65","5","2","0","2"
"model-154","EN14825_022","65","4","3","0","2"
"model-154","EN14825_022","65","5","3","0","2"
"model-154","EN14825_023","25","4","2","0","2"
"model-154","EN14825_023","25","5","2","0","2"
"model-154","EN14825_023","25","4","3","0","2"
"model-154","EN14825_023","25","5","3","0","2"
"model-154","EN14825_024","10","4","2","0","2"
"model-154","EN14825_024","10","5","2","0","2"
"model-154","EN14825_024","10","4","3","0","2"
"model-154","EN14825_024","10","5","3","0","2"
"model-154","EN14825_025","25","4","2","0","2"
"model-154","EN14825_025","25","5","2","0","2"
"model-154","EN14825_025","25","4","3","0","2"
"model-154","EN14825_025","25","5","3","0","2"
"model-154","EN14825_026","37","4","2","0","2"
"model-154","EN14825_026","37","5","2","0","2"
"model-154","EN14825_026","37","4","3","0","2"
"model-154","EN14825_026","37","5","3","0","2"
"model-154","EN14825_027","1","4","2","0","2"
"model-154","EN14825_027","1","5","2","0","2"
"model-154","EN14825_027","1","4","3","0","2"
"model-154","EN14825_027","1","5","3","0","2"
"model-154","EN14825_028","3.10","4","2","0","2"
"model-154","EN14825_028","3.10","5","2","0","2"
"model-154","EN14825_028","0.60","4","3","0","2"
"model-154","EN14825_028","0.60","5","3","0","2"
"model-154","EN14825_029","4182","4","2","0","2"
"model-154","EN14825_029","5524","5","2","0","2"
"model-154","EN14825_029","4182","4","3","0","2"
"model-154","EN14825_029","5524","5","3","0","2"
"model-157","title","F2120-8 3x400","0","0","0","1"
"model-157","application","2","0","0","0","1"
"model-157","indoor","0","0","0","0","1"
"model-157","outdoor","1","0","0","0","1"
"model-157","coolingMode7c12c","0","0","0","0","1"
"model-157","coolingMode18c23c","0","0","0","0","1"
"model-157","colderClimate","1","0","0","0","1"
"model-157","warmerClimate","0","0","0","0","1"
"model-157","reversibility","0","0","0","0","1"
"model-157","colderForHeating","0","0","0","0","1"
"model-157","warmerForHeating","0","0","0","0","1"
"model-157","en145112Certification","0","0","0","0","1"
"model-157","heatSource","0","0","0","0","1"
"model-157","additionalOutdoorAir","0","0","0","0","1"
"model-157","additionalExhaustAir","0","0","0","0","1"
"model-157","additionalIndoorAir","0","0","0","0","1"
"model-157","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-157","powerSupply","3","0","0","0","1"
"model-157","offPeakProduct","2","0","0","0","1"
"model-157","EN14511_4_001","2","0","10","0","2"
"model-157","EN14511_4_001","2","0","10","0","2"
"model-157","EN14511_4_002","2","0","10","0","2"
"model-157","EN14511_4_002","2","0","10","0","2"
"model-157","EN14511_2_001","3.57","4","10","0","2"
"model-157","EN14511_2_001","3.75","5","10","0","2"
"model-157","EN14511_2_002","0.78","4","10","0","2"
"model-157","EN14511_2_002","1.23","5","10","0","2"
"model-157","EN14511_2_003","4.57","4","10","0","2"
"model-157","EN14511_2_003","3.05","5","10","0","2"
"model-157","EN14511_4_003","2","0","10","0","2"
"model-157","EN14511_4_003","2","0","10","0","2"
"model-157","EN14511_4_004","2","0","10","0","2"
"model-157","EN14511_4_004","2","0","10","0","2"
"model-157","EN14511_4_005","2","0","10","0","2"
"model-157","EN14511_4_005","2","0","10","0","2"
"model-157","EN12102_1_002","53","4","2","0","2"
"model-157","EN12102_1_002","53","5","2","0","2"
"model-157","EN12102_1_002","53","4","3","0","2"
"model-157","EN12102_1_002","53","5","3","0","2"
"model-157","EN14825_001","158","4","2","0","2"
"model-157","EN14825_001","130","5","2","0","2"
"model-157","EN14825_001","189","4","3","0","2"
"model-157","EN14825_001","147","5","3","0","2"
"model-157","EN14825_002","6.80","4","2","0","2"
"model-157","EN14825_002","7.40","5","2","0","2"
"model-157","EN14825_002","5.90","4","3","0","2"
"model-157","EN14825_002","6.30","5","3","0","2"
"model-157","EN14825_003","4.02","4","2","0","2"
"model-157","EN14825_003","3.32","5","2","0","2"
"model-157","EN14825_003","4.80","4","3","0","2"
"model-157","EN14825_003","3.67","5","3","0","2"
"model-157","EN14825_004","-12","4","2","0","2"
"model-157","EN14825_004","-12","5","2","0","2"
"model-157","EN14825_004","-7","4","3","0","2"
"model-157","EN14825_004","-7","5","3","0","2"
"model-157","EN14825_005","-22","4","2","0","2"
"model-157","EN14825_005","-22","5","2","0","2"
"model-157","EN14825_005","-10","4","3","0","2"
"model-157","EN14825_005","-10","5","3","0","2"
"model-157","EN14825_008","4.10","4","2","0","2"
"model-157","EN14825_008","4.50","5","2","0","2"
"model-157","EN14825_008","5.20","4","3","0","2"
"model-157","EN14825_008","5.50","5","3","0","2"
"model-157","EN14825_009","3.30","4","2","0","2"
"model-157","EN14825_009","2.74","5","2","0","2"
"model-157","EN14825_009","3.25","4","3","0","2"
"model-157","EN14825_009","2.48","5","3","0","2"
"model-157","EN14825_010","2.60","4","2","0","2"
"model-157","EN14825_010","2.70","5","2","0","2"
"model-157","EN14825_010","4.00","4","3","0","2"
"model-157","EN14825_010","4.10","5","3","0","2"
"model-157","EN14825_011","5.20","4","2","0","2"
"model-157","EN14825_011","4.10","5","2","0","2"
"model-157","EN14825_011","4.91","4","3","0","2"
"model-157","EN14825_011","3.80","5","3","0","2"
"model-157","EN14825_012","2.90","4","2","0","2"
"model-157","EN14825_012","2.90","5","2","0","2"
"model-157","EN14825_012","2.90","4","3","0","2"
"model-157","EN14825_012","2.90","5","3","0","2"
"model-157","EN14825_013","5.52","4","2","0","2"
"model-157","EN14825_013","4.65","5","2","0","2"
"model-157","EN14825_013","5.60","4","3","0","2"
"model-157","EN14825_013","4.45","5","3","0","2"
"model-157","EN14825_014","3.30","4","2","0","2"
"model-157","EN14825_014","3.30","5","2","0","2"
"model-157","EN14825_014","3.30","4","3","0","2"
"model-157","EN14825_014","3.30","5","3","0","2"
"model-157","EN14825_015","6.25","4","2","0","2"
"model-157","EN14825_015","5.31","5","2","0","2"
"model-157","EN14825_015","6.40","4","3","0","2"
"model-157","EN14825_015","5.26","5","3","0","2"
"model-157","EN14825_016","5.00","4","2","0","2"
"model-157","EN14825_016","5.50","5","2","0","2"
"model-157","EN14825_016","5.20","4","3","0","2"
"model-157","EN14825_016","5.50","5","3","0","2"
"model-157","EN14825_017","3.00","4","2","0","2"
"model-157","EN14825_017","2.50","5","2","0","2"
"model-157","EN14825_017","3.25","4","3","0","2"
"model-157","EN14825_017","2.48","5","3","0","2"
"model-157","EN14825_018","3.80","4","2","0","2"
"model-157","EN14825_018","4.30","5","2","0","2"
"model-157","EN14825_018","5.30","4","3","0","2"
"model-157","EN14825_018","5.70","5","3","0","2"
"model-157","EN14825_019","2.30","4","2","0","2"
"model-157","EN14825_019","1.85","5","2","0","2"
"model-157","EN14825_019","3.12","4","3","0","2"
"model-157","EN14825_019","2.34","5","3","0","2"
"model-157","EN14825_021","0.99","4","2","0","2"
"model-157","EN14825_021","0.99","5","2","0","2"
"model-157","EN14825_021","0.99","4","3","0","2"
"model-157","EN14825_021","0.99","5","3","0","2"
"model-157","EN14825_022","65","4","2","0","2"
"model-157","EN14825_022","65","5","2","0","2"
"model-157","EN14825_022","65","4","3","0","2"
"model-157","EN14825_022","65","5","3","0","2"
"model-157","EN14825_023","25","4","2","0","2"
"model-157","EN14825_023","25","5","2","0","2"
"model-157","EN14825_023","25","4","3","0","2"
"model-157","EN14825_023","25","5","3","0","2"
"model-157","EN14825_024","10","4","2","0","2"
"model-157","EN14825_024","10","5","2","0","2"
"model-157","EN14825_024","10","4","3","0","2"
"model-157","EN14825_024","10","5","3","0","2"
"model-157","EN14825_025","25","4","2","0","2"
"model-157","EN14825_025","25","5","2","0","2"
"model-157","EN14825_025","25","4","3","0","2"
"model-157","EN14825_025","25","5","3","0","2"
"model-157","EN14825_026","37","4","2","0","2"
"model-157","EN14825_026","37","5","2","0","2"
"model-157","EN14825_026","37","4","3","0","2"
"model-157","EN14825_026","37","5","3","0","2"
"model-157","EN14825_027","1","4","2","0","2"
"model-157","EN14825_027","1","5","2","0","2"
"model-157","EN14825_027","1","4","3","0","2"
"model-157","EN14825_027","1","5","3","0","2"
"model-157","EN14825_028","3.10","4","2","0","2"
"model-157","EN14825_028","3.10","5","2","0","2"
"model-157","EN14825_028","0.60","4","3","0","2"
"model-157","EN14825_028","0.60","5","3","0","2"
"model-157","EN14825_029","4182","4","2","0","2"
"model-157","EN14825_029","5524","5","2","0","2"
"model-157","EN14825_029","4182","4","3","0","2"
"model-157","EN14825_029","5524","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,400 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
