"modelID","varName","value","temperature","climate","indoorUnittype","info"
"S42-2","EN14825_048","0.990","4","3","0","2"
"S42-2","EN14825_048","0.990","5","3","0","2"
"S42-2","EN14825_012","5.90","4","3","0","2"
"S42-2","EN14825_012","5.50","5","3","0","2"
"S42-2","EN14825_013","5.71","4","3","0","2"
"S42-2","EN14825_013","4.67","5","3","0","2"
"S42-2","EN14825_049","0.980","4","3","0","2"
"S42-2","EN14825_049","0.980","5","3","0","2"
"S42-2","EN14825_014","7.30","4","3","0","2"
"S42-2","EN14825_014","7.00","5","3","0","2"
"S42-2","EN14825_015","7.47","4","3","0","2"
"S42-2","EN14825_015","6.62","5","3","0","2"
"S42-2","EN14825_050","0.980","4","3","0","2"
"S42-2","EN14825_050","0.980","5","3","0","2"
"S42-2","EN14825_016","15.00","4","3","0","2"
"S42-2","EN14825_016","14.00","5","3","0","2"
"S42-2","EN14825_017","2.59","4","3","0","2"
"S42-2","EN14825_017","1.84","5","3","0","2"
"S42-2","EN14825_018","14.10","4","3","0","2"
"S42-2","EN14825_018","13.90","5","3","0","2"
"S42-2","EN14825_019","2.42","4","3","0","2"
"S42-2","EN14825_019","1.83","5","3","0","2"
"S42-2","EN14825_022","60","4","3","0","2"
"S42-2","EN14825_022","60","5","3","0","2"
"S42-2","EN14825_023","22","4","3","0","2"
"S42-2","EN14825_023","22","5","3","0","2"
"S42-2","EN14825_024","22","4","3","0","2"
"S42-2","EN14825_024","22","5","3","0","2"
"S42-2","EN14825_025","22","4","3","0","2"
"S42-2","EN14825_025","22","5","3","0","2"
"S42-2","EN14825_026","0","4","3","0","2"
"S42-2","EN14825_026","0","5","3","0","2"
"S42-2","EN14825_027","1","4","3","0","2"
"S42-2","EN14825_027","1","5","3","0","2"
"S42-2","EN14825_028","2.90","4","3","0","2"
"S42-2","EN14825_028","1.90","5","3","0","2"
"S42-2","EN14825_029","8446","4","3","0","2"
"S42-2","EN14825_029","10054","5","3","0","2"
"S42-2","EN16147_001","XL","0","3","0","2"
"S42-2","EN16147_002","118","0","3","0","2"
"S42-2","EN16147_003","2.84","0","3","0","2"
"S42-2","EN16147_004","02:12","0","3","0","2"
"S42-2","EN16147_005","43.0","0","3","0","2"
"S42-2","EN16147_006","52.5","0","3","0","2"
"S42-2","EN16147_007","417","0","3","0","2"
"S42-1","title","PUHZ-SHW140YHA + EHST30C-M*D","0","0","0","1"
"S42-1","application","4","0","0","0","1"
"S42-1","indoor","1","0","0","0","1"
"S42-1","outdoor","1","0","0","0","1"
"S42-1","coolingMode7c12c","0","0","0","0","1"
"S42-1","coolingMode18c23c","0","0","0","0","1"
"S42-1","colderClimate","0","0","0","0","1"
"S42-1","warmerClimate","0","0","0","0","1"
"S42-1","reversibility","0","0","0","0","1"
"S42-1","colderForHeating","0","0","0","0","1"
"S42-1","warmerForHeating","0","0","0","0","1"
"S42-1","en145112Certification","0","0","0","0","1"
"S42-1","heatSource","0","0","0","0","1"
"S42-1","additionalOutdoorAir","0","0","0","0","1"
"S42-1","additionalExhaustAir","0","0","0","0","1"
"S42-1","additionalIndoorAir","0","0","0","0","1"
"S42-1","additionalNonheatedSpaceAir","0","0","0","0","1"
"S42-1","powerSupply","3","0","0","0","1"
"S42-1","offPeakProduct","0","0","0","0","1"
"S42-1","EN14511_2_001","14.00","4","10","0","2"
"S42-1","EN14511_2_001","14.00","5","10","0","2"
"S42-1","EN14511_2_002","3.32","4","10","0","2"
"S42-1","EN14511_2_002","5.62","5","10","0","2"
"S42-1","EN14511_2_003","4.22","4","10","0","2"
"S42-1","EN14511_2_003","2.49","5","10","0","2"
"S42-1","EN14511_4_003","2","0","10","0","2"
"S42-1","EN14511_4_004","2","0","10","0","2"
"S42-1","EN14511_4_005","2","0","10","0","2"
"S42-1","EN14511_4_006","2","0","10","0","2"
"S42-1","EN12102_1_001","40","4","3","0","2"
"S42-1","EN12102_1_001","40","5","3","0","2"
"S42-1","EN12102_1_002","70","4","3","0","2"
"S42-1","EN12102_1_002","70","5","3","0","2"
"S42-1","EN14825_001","163","4","3","0","2"
"S42-1","EN14825_001","127","5","3","0","2"
"S42-1","EN14825_002","17.00","4","3","0","2"
"S42-1","EN14825_002","15.80","5","3","0","2"
"S42-1","EN14825_003","4.16","4","3","0","2"
"S42-1","EN14825_003","3.25","5","3","0","2"
"S42-1","EN14825_004","-7","4","3","0","2"
"S42-1","EN14825_004","-7","5","3","0","2"
"S42-1","EN14825_005","-28","4","3","0","2"
"S42-1","EN14825_005","-28","5","3","0","2"
"S42-1","EN14825_008","15.00","4","3","0","2"
"S42-1","EN14825_008","14.00","5","3","0","2"
"S42-1","EN14825_009","2.59","4","3","0","2"
"S42-1","EN14825_009","1.84","5","3","0","2"
"S42-1","EN14825_047","0.990","4","3","0","2"
"S42-1","EN14825_047","1.000","5","3","0","2"
"S42-1","EN14825_010","9.10","4","3","0","2"
"S42-1","EN14825_010","8.50","5","3","0","2"
"S42-1","EN14825_011","4.01","4","3","0","2"
"S42-1","EN14825_011","3.10","5","3","0","2"
"S42-1","EN14825_048","0.990","4","3","0","2"
"S42-1","EN14825_048","0.990","5","3","0","2"
"S42-1","EN14825_012","5.90","4","3","0","2"
"S42-1","EN14825_012","5.50","5","3","0","2"
"S42-1","EN14825_013","5.71","4","3","0","2"
"S42-1","EN14825_013","4.67","5","3","0","2"
"S42-1","EN14825_049","0.980","4","3","0","2"
"S42-1","EN14825_049","0.980","5","3","0","2"
"S42-1","EN14825_014","7.30","4","3","0","2"
"S42-1","EN14825_014","7.00","5","3","0","2"
"S42-1","EN14825_015","7.47","4","3","0","2"
"S42-1","EN14825_015","6.62","5","3","0","2"
"S42-1","EN14825_050","0.980","4","3","0","2"
"S42-1","EN14825_050","0.980","5","3","0","2"
"S42-1","EN14825_016","15.00","4","3","0","2"
"S42-1","EN14825_016","14.00","5","3","0","2"
"S42-1","EN14825_017","2.59","4","3","0","2"
"S42-1","EN14825_017","1.84","5","3","0","2"
"S42-1","EN14825_018","14.10","4","3","0","2"
"S42-1","EN14825_018","13.90","5","3","0","2"
"S42-1","EN14825_019","2.42","4","3","0","2"
"S42-1","EN14825_019","1.83","5","3","0","2"
"S42-1","EN14825_022","60","4","3","0","2"
"S42-1","EN14825_022","60","5","3","0","2"
"S42-1","EN14825_023","22","4","3","0","2"
"S42-1","EN14825_023","22","5","3","0","2"
"S42-1","EN14825_024","22","4","3","0","2"
"S42-1","EN14825_024","22","5","3","0","2"
"S42-1","EN14825_025","22","4","3","0","2"
"S42-1","EN14825_025","22","5","3","0","2"
"S42-1","EN14825_026","0","4","3","0","2"
"S42-1","EN14825_026","0","5","3","0","2"
"S42-1","EN14825_027","1","4","3","0","2"
"S42-1","EN14825_027","1","5","3","0","2"
"S42-1","EN14825_028","2.90","4","3","0","2"
"S42-1","EN14825_028","1.90","5","3","0","2"
"S42-1","EN14825_029","8446","4","3","0","2"
"S42-1","EN14825_029","10054","5","3","0","2"
"S42-1","EN16147_001","XL","0","3","0","2"
"S42-1","EN16147_002","118","0","3","0","2"
"S42-1","EN16147_003","2.84","0","3","0","2"
"S42-1","EN16147_004","02:12","0","3","0","2"
"S42-1","EN16147_005","43.0","0","3","0","2"
"S42-1","EN16147_006","52.5","0","3","0","2"
"S42-1","EN16147_007","417","0","3","0","2"
"S42-3","title","PUHZ-SHW140YHA + ERST30C-*M*D","0","0","0","1"
"S42-3","application","4","0","0","0","1"
"S42-3","indoor","1","0","0","0","1"
"S42-3","outdoor","1","0","0","0","1"
"S42-3","coolingMode7c12c","0","0","0","0","1"
"S42-3","coolingMode18c23c","0","0","0","0","1"
"S42-3","colderClimate","0","0","0","0","1"
"S42-3","warmerClimate","0","0","0","0","1"
"S42-3","reversibility","1","0","0","0","1"
"S42-3","colderForHeating","0","0","0","0","1"
"S42-3","warmerForHeating","0","0","0","0","1"
"S42-3","en145112Certification","0","0","0","0","1"
"S42-3","heatSource","0","0","0","0","1"
"S42-3","additionalOutdoorAir","0","0","0","0","1"
"S42-3","additionalExhaustAir","0","0","0","0","1"
"S42-3","additionalIndoorAir","0","0","0","0","1"
"S42-3","additionalNonheatedSpaceAir","0","0","0","0","1"
"S42-3","powerSupply","3","0","0","0","1"
"S42-3","offPeakProduct","0","0","0","0","1"
"S42-3","EN14511_2_001","14.00","4","10","0","2"
"S42-3","EN14511_2_001","14.00","5","10","0","2"
"S42-3","EN14511_2_002","3.32","4","10","0","2"
"S42-3","EN14511_2_002","5.62","5","10","0","2"
"S42-3","EN14511_2_003","4.22","4","10","0","2"
"S42-3","EN14511_2_003","2.49","5","10","0","2"
"S42-3","EN14511_4_003","2","0","10","0","2"
"S42-3","EN14511_4_004","2","0","10","0","2"
"S42-3","EN14511_4_005","2","0","10","0","2"
"S42-3","EN14511_4_006","2","0","10","0","2"
"S42-3","EN12102_1_001","40","4","3","0","2"
"S42-3","EN12102_1_001","40","5","3","0","2"
"S42-3","EN12102_1_002","70","4","3","0","2"
"S42-3","EN12102_1_002","70","5","3","0","2"
"S42-3","EN14825_001","165","4","3","0","2"
"S42-3","EN14825_001","128","5","3","0","2"
"S42-3","EN14825_002","17.00","4","3","0","2"
"S42-3","EN14825_002","15.80","5","3","0","2"
"S42-3","EN14825_003","4.21","4","3","0","2"
"S42-3","EN14825_003","3.27","5","3","0","2"
"S42-3","EN14825_004","-7","4","3","0","2"
"S42-3","EN14825_004","-7","5","3","0","2"
"S42-3","EN14825_005","-28","4","3","0","2"
"S42-3","EN14825_005","-28","5","3","0","2"
"S42-3","EN14825_008","15.00","4","3","0","2"
"S42-3","EN14825_008","14.00","5","3","0","2"
"S42-3","EN14825_009","2.59","4","3","0","2"
"S42-3","EN14825_009","1.84","5","3","0","2"
"S42-3","EN14825_047","0.990","4","3","0","2"
"S42-3","EN14825_047","1.000","5","3","0","2"
"S42-3","EN14825_010","9.10","4","3","0","2"
"S42-3","EN14825_010","8.50","5","3","0","2"
"S42-3","EN14825_011","4.03","4","3","0","2"
"S42-3","EN14825_011","3.10","5","3","0","2"
"S42-3","EN14825_048","0.990","4","3","0","2"
"S42-3","EN14825_048","0.990","5","3","0","2"
"S42-3","EN14825_012","5.90","4","3","0","2"
"S42-3","EN14825_012","5.50","5","3","0","2"
"S42-3","EN14825_013","5.71","4","3","0","2"
"S42-3","EN14825_013","4.67","5","3","0","2"
"S42-3","EN14825_049","0.980","4","3","0","2"
"S42-3","EN14825_049","0.980","5","3","0","2"
"S42-3","EN14825_014","7.30","4","3","0","2"
"S42-3","EN14825_014","7.00","5","3","0","2"
"S42-3","EN14825_015","7.47","4","3","0","2"
"S42-3","EN14825_015","6.62","5","3","0","2"
"S42-3","EN14825_050","0.980","4","3","0","2"
"S42-3","EN14825_050","0.980","5","3","0","2"
"S42-3","EN14825_016","15.00","4","3","0","2"
"S42-3","EN14825_016","14.00","5","3","0","2"
"S42-3","EN14825_017","2.59","4","3","0","2"
"S42-3","EN14825_017","1.84","5","3","0","2"
"S42-3","EN14825_018","14.10","4","3","0","2"
"S42-3","EN14825_018","13.90","5","3","0","2"
"S42-3","EN14825_019","2.42","4","3","0","2"
"S42-3","EN14825_019","1.83","5","3","0","2"
"S42-3","EN14825_022","60","4","3","0","2"
"S42-3","EN14825_022","60","5","3","0","2"
"S42-3","EN14825_023","22","4","3","0","2"
"S42-3","EN14825_023","22","5","3","0","2"
"S42-3","EN14825_024","22","4","3","0","2"
"S42-3","EN14825_024","22","5","3","0","2"
"S42-3","EN14825_025","22","4","3","0","2"
"S42-3","EN14825_025","22","5","3","0","2"
"S42-3","EN14825_026","0","4","3","0","2"
"S42-3","EN14825_026","0","5","3","0","2"
"S42-3","EN14825_027","1","4","3","0","2"
"S42-3","EN14825_027","1","5","3","0","2"
"S42-3","EN14825_028","2.90","4","3","0","2"
"S42-3","EN14825_028","1.90","5","3","0","2"
"S42-3","EN14825_029","8344","4","3","0","2"
"S42-3","EN14825_029","9973","5","3","0","2"
"S42-3","EN16147_001","XL","0","3","0","2"
"S42-3","EN16147_002","118","0","3","0","2"
"S42-3","EN16147_003","2.84","0","3","0","2"
"S42-3","EN16147_004","02:12","0","3","0","2"
"S42-3","EN16147_005","43.0","0","3","0","2"
"S42-3","EN16147_006","52.5","0","3","0","2"
"S42-3","EN16147_007","417","0","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","5,500 kg","0","0","0","0"
"","Date","14.02.2020","0","0","0","0"
"","Manufacturer"," Mitsubishi Electric Air Conditioning Systems Europe LTD","0","0","0","0"
"","Modelname","Ecodan Zubadan 14-300D","0","0","0","0"
