"modelID","varName","value","temperature","climate","indoorUnittype","info"
"TTF 66 (WPF 66)","EN14825_016","62.30","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_016","67.80","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_016","63.70","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_016","67.10","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_016","62.30","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_017","4.56","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_017","2.82","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_017","4.99","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_017","3.21","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_017","4.56","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_017","2.82","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_018","67.10","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_018","62.30","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_018","67.10","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_018","62.30","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_018","67.10","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_018","62.30","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_019","4.56","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_019","2.82","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_019","4.56","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_019","2.82","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_019","4.56","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_019","2.82","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_021","0.90","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_021","0.90","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_021","0.90","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_021","0.90","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_021","0.90","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_021","0.90","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_022","60","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_022","60","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_022","60","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_022","60","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_022","60","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_022","60","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_023","0","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_023","0","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_023","0","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_023","0","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_023","0","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_023","0","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_024","7","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_024","7","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_024","7","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_024","7","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_024","7","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_024","7","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_025","7","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_025","7","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_025","7","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_025","7","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_025","7","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_025","7","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_026","99","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_026","99","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_026","99","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_026","99","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_026","99","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_026","99","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_027","1","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_027","1","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_027","1","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_027","1","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_027","1","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_027","1","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_028","0.00","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_028","0.00","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_028","16.03","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_028","15.83","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_028","0.00","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_028","0.00","5","3","0","2"
"TTF 66 (WPF 66)","EN14825_029","18119","4","1","0","2"
"TTF 66 (WPF 66)","EN14825_029","24059","5","1","0","2"
"TTF 66 (WPF 66)","EN14825_029","39996","4","2","0","2"
"TTF 66 (WPF 66)","EN14825_029","53447","5","2","0","2"
"TTF 66 (WPF 66)","EN14825_029","28022","4","3","0","2"
"TTF 66 (WPF 66)","EN14825_029","37120","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","14,500 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
"","Manufacturer"," tecalor GmbH","0","0","0","0"
"","Modelname","TTF 66","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
