"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWL 77/5 230V","EN14825_010","3.84","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_010","3.42","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_011","3.63","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_011","2.45","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_011","5.03","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_011","3.70","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_011","4.26","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_011","3.45","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_048","1.000","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_048","1.000","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_048","0.971","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_048","1.000","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_048","1.000","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_048","1.000","5","3","0","2"
