"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"S41-1","EN14511_2_001","15.20","5","10","0","2","0"
"S41-1","EN14511_2_002","3.90","4","10","0","2","0"
"S41-1","EN14511_2_002","6.03","5","10","0","2","0"
"S41-1","EN14511_2_003","4.10","4","10","0","2","0"
"S41-1","EN14511_2_003","2.52","5","10","0","2","0"
"S41-1","EN14511_4_003","2","0","10","0","2","0"
"S41-1","EN14511_4_004","2","0","10","0","2","0"
"S41-1","EN14511_4_005","2","0","10","0","2","0"
"S41-1","EN14511_4_006","2","0","10","0","2","0"
"S41-1","EN12102_1_001","40","4","3","0","2","0"
"S41-1","EN12102_1_001","40","5","3","0","2","0"
"S41-1","EN12102_1_002","72","4","3","0","2","0"
"S41-1","EN12102_1_002","72","5","3","0","2","0"
"S41-1","EN14825_001","162","4","3","0","2","0"
"S41-1","EN14825_001","125","5","3","0","2","0"
"S41-1","EN14825_002","12.90","4","3","0","2","0"
"S41-1","EN14825_002","12.10","5","3","0","2","0"
"S41-1","EN14825_003","4.13","4","3","0","2","0"
"S41-1","EN14825_003","3.21","5","3","0","2","0"
"S41-1","EN14825_004","-7","4","3","0","2","0"
"S41-1","EN14825_004","-7","5","3","0","2","0"
"S41-1","EN14825_005","-20","4","3","0","2","0"
"S41-1","EN14825_005","-20","5","3","0","2","0"
"S41-1","EN14825_008","11.40","4","3","0","2","0"
"S41-1","EN14825_008","10.70","5","3","0","2","0"
"S41-1","EN14825_009","2.37","4","3","0","2","0"
"S41-1","EN14825_009","1.83","5","3","0","2","0"
"S41-1","EN14825_047","1.000","4","3","0","2","0"
"S41-1","EN14825_047","1.000","5","3","0","2","0"
"S41-1","EN14825_010","6.90","4","3","0","2","0"
"S41-1","EN14825_010","6.50","5","3","0","2","0"
"S41-1","EN14825_011","4.17","4","3","0","2","0"
"S41-1","EN14825_011","3.11","5","3","0","2","0"
"S41-1","EN14825_048","0.990","4","3","0","2","0"
"S41-1","EN14825_048","0.990","5","3","0","2","0"
"S41-1","EN14825_012","6.50","4","3","0","2","0"
"S41-1","EN14825_012","6.00","5","3","0","2","0"
"S41-1","EN14825_013","5.55","4","3","0","2","0"
"S41-1","EN14825_013","4.47","5","3","0","2","0"
"S41-1","EN14825_049","0.990","4","3","0","2","0"
"S41-1","EN14825_049","0.990","5","3","0","2","0"
"S41-1","EN14825_014","7.70","4","3","0","2","0"
"S41-1","EN14825_014","7.40","5","3","0","2","0"
"S41-1","EN14825_015","7.32","4","3","0","2","0"
"S41-1","EN14825_015","6.50","5","3","0","2","0"
"S41-1","EN14825_050","0.990","4","3","0","2","0"
"S41-1","EN14825_050","0.990","5","3","0","2","0"
"S41-1","EN14825_016","11.40","4","3","0","2","0"
"S41-1","EN14825_016","10.70","5","3","0","2","0"
"S41-1","EN14825_017","2.37","4","3","0","2","0"
"S41-1","EN14825_017","1.83","5","3","0","2","0"
"S41-1","EN14825_018","10.50","4","3","0","2","0"
"S41-1","EN14825_018","10.00","5","3","0","2","0"
"S41-1","EN14825_019","2.14","4","3","0","2","0"
"S41-1","EN14825_019","1.74","5","3","0","2","0"
"S41-1","EN14825_022","60","4","3","0","2","0"
"S41-1","EN14825_022","60","5","3","0","2","0"
"S41-1","EN14825_023","15","4","3","0","2","0"
"S41-1","EN14825_023","15","5","3","0","2","0"
"S41-1","EN14825_024","15","4","3","0","2","0"
"S41-1","EN14825_024","15","5","3","0","2","0"
"S41-1","EN14825_025","15","4","3","0","2","0"
"S41-1","EN14825_025","15","5","3","0","2","0"
"S41-1","EN14825_026","0","4","3","0","2","0"
"S41-1","EN14825_026","0","5","3","0","2","0"
"S41-1","EN14825_027","1","4","3","0","2","0"
"S41-1","EN14825_027","1","5","3","0","2","0"
"S41-1","EN14825_028","2.40","4","3","0","2","0"
"S41-1","EN14825_028","2.10","5","3","0","2","0"
"S41-1","EN14825_029","6448","4","3","0","2","0"
"S41-1","EN14825_029","7790","5","3","0","2","0"
"S41-1","EN16147_001","XL","0","3","0","2","0"
"S41-1","EN16147_002","118","0","3","0","2","0"
"S41-1","EN16147_003","2.84","0","3","0","2","0"
"S41-1","EN16147_004","02:12","0","3","0","2","0"
"S41-1","EN16147_005","43.0","0","3","0","2","0"
"S41-1","EN16147_006","52.5","0","3","0","2","0"
"S41-1","EN16147_007","417","0","3","0","2","0"
"S41-3","title","PUHZ-SW120VHA + ERST30C-*M*D","0","0","0","1","0"
"S41-3","application","4","0","0","0","1","0"
"S41-3","indoor","1","0","0","0","1","0"
"S41-3","outdoor","1","0","0","0","1","0"
"S41-3","coolingMode7c12c","0","0","0","0","1","0"
"S41-3","coolingMode18c23c","0","0","0","0","1","0"
"S41-3","colderClimate","0","0","0","0","1","0"
"S41-3","warmerClimate","0","0","0","0","1","0"
"S41-3","reversibility","1","0","0","0","1","0"
"S41-3","colderForHeating","0","0","0","0","1","0"
"S41-3","warmerForHeating","0","0","0","0","1","0"
"S41-3","en145112Certification","0","0","0","0","1","0"
"S41-3","heatSource","0","0","0","0","1","0"
"S41-3","additionalOutdoorAir","0","0","0","0","1","0"
"S41-3","additionalExhaustAir","0","0","0","0","1","0"
"S41-3","additionalIndoorAir","0","0","0","0","1","0"
"S41-3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S41-3","powerSupply","1","0","0","0","1","0"
"S41-3","offPeakProduct","0","0","0","0","1","0"
"S41-3","EN14511_2_001","16.00","4","10","0","2","0"
"S41-3","EN14511_2_001","15.20","5","10","0","2","0"
"S41-3","EN14511_2_002","3.90","4","10","0","2","0"
"S41-3","EN14511_2_002","6.03","5","10","0","2","0"
"S41-3","EN14511_2_003","4.10","4","10","0","2","0"
"S41-3","EN14511_2_003","2.52","5","10","0","2","0"
"S41-3","EN14511_4_003","2","0","10","0","2","0"
"S41-3","EN14511_4_004","2","0","10","0","2","0"
"S41-3","EN14511_4_005","2","0","10","0","2","0"
"S41-3","EN14511_4_006","2","0","10","0","2","0"
"S41-3","EN12102_1_001","40","4","3","0","2","0"
"S41-3","EN12102_1_001","40","5","3","0","2","0"
"S41-3","EN12102_1_002","72","4","3","0","2","0"
"S41-3","EN12102_1_002","72","5","3","0","2","0"
"S41-3","EN14825_001","164","4","3","0","2","0"
"S41-3","EN14825_001","127","5","3","0","2","0"
"S41-3","EN14825_002","12.90","4","3","0","2","0"
"S41-3","EN14825_002","12.10","5","3","0","2","0"
"S41-3","EN14825_003","4.18","4","3","0","2","0"
"S41-3","EN14825_003","3.24","5","3","0","2","0"
"S41-3","EN14825_004","-7","4","3","0","2","0"
"S41-3","EN14825_004","-7","5","3","0","2","0"
"S41-3","EN14825_005","-20","4","3","0","2","0"
"S41-3","EN14825_005","-20","5","3","0","2","0"
"S41-3","EN14825_008","11.40","4","3","0","2","0"
"S41-3","EN14825_008","10.70","5","3","0","2","0"
"S41-3","EN14825_009","2.37","4","3","0","2","0"
"S41-3","EN14825_009","1.83","5","3","0","2","0"
"S41-3","EN14825_047","1.000","4","3","0","2","0"
"S41-3","EN14825_047","1.000","5","3","0","2","0"
"S41-3","EN14825_010","6.90","4","3","0","2","0"
"S41-3","EN14825_010","6.50","5","3","0","2","0"
"S41-3","EN14825_011","4.19","4","3","0","2","0"
"S41-3","EN14825_011","3.13","5","3","0","2","0"
"S41-3","EN14825_048","0.990","4","3","0","2","0"
"S41-3","EN14825_048","0.990","5","3","0","2","0"
"S41-3","EN14825_012","6.50","4","3","0","2","0"
"S41-3","EN14825_012","6.00","5","3","0","2","0"
"S41-3","EN14825_013","5.55","4","3","0","2","0"
"S41-3","EN14825_013","4.47","5","3","0","2","0"
"S41-3","EN14825_049","0.990","4","3","0","2","0"
"S41-3","EN14825_049","0.990","5","3","0","2","0"
"S41-3","EN14825_014","7.70","4","3","0","2","0"
"S41-3","EN14825_014","7.40","5","3","0","2","0"
"S41-3","EN14825_015","7.32","4","3","0","2","0"
"S41-3","EN14825_015","6.50","5","3","0","2","0"
"S41-3","EN14825_050","0.990","4","3","0","2","0"
"S41-3","EN14825_050","0.990","5","3","0","2","0"
"S41-3","EN14825_016","11.40","4","3","0","2","0"
"S41-3","EN14825_016","10.70","5","3","0","2","0"
"S41-3","EN14825_017","2.37","4","3","0","2","0"
"S41-3","EN14825_017","1.83","5","3","0","2","0"
"S41-3","EN14825_018","10.50","4","3","0","2","0"
"S41-3","EN14825_018","10.00","5","3","0","2","0"
"S41-3","EN14825_019","2.14","4","3","0","2","0"
"S41-3","EN14825_019","1.74","5","3","0","2","0"
"S41-3","EN14825_022","60","4","3","0","2","0"
"S41-3","EN14825_022","60","5","3","0","2","0"
"S41-3","EN14825_023","15","4","3","0","2","0"
"S41-3","EN14825_023","15","5","3","0","2","0"
"S41-3","EN14825_024","15","4","3","0","2","0"
"S41-3","EN14825_024","15","5","3","0","2","0"
"S41-3","EN14825_025","15","4","3","0","2","0"
"S41-3","EN14825_025","15","5","3","0","2","0"
"S41-3","EN14825_026","0","4","3","0","2","0"
"S41-3","EN14825_026","0","5","3","0","2","0"
"S41-3","EN14825_027","1","4","3","0","2","0"
"S41-3","EN14825_027","1","5","3","0","2","0"
"S41-3","EN14825_028","2.40","4","3","0","2","0"
"S41-3","EN14825_028","2.10","5","3","0","2","0"
"S41-3","EN14825_029","6377","4","3","0","2","0"
"S41-3","EN14825_029","7710","5","3","0","2","0"
"S41-3","EN16147_001","XL","0","3","0","2","0"
"S41-3","EN16147_002","118","0","3","0","2","0"
"S41-3","EN16147_003","2.84","0","3","0","2","0"
"S41-3","EN16147_004","02:12","0","3","0","2","0"
"S41-3","EN16147_005","43.0","0","3","0","2","0"
"S41-3","EN16147_006","52.5","0","3","0","2","0"
"S41-3","EN16147_007","417","0","3","0","2","0"
"S41-5","title","PUHZ-SW120YHA + EHST30C-*M*D","0","0","0","1","0"
"S41-5","application","4","0","0","0","1","0"
"S41-5","indoor","1","0","0","0","1","0"
"S41-5","outdoor","1","0","0","0","1","0"
"S41-5","coolingMode7c12c","0","0","0","0","1","0"
"S41-5","coolingMode18c23c","0","0","0","0","1","0"
"S41-5","colderClimate","0","0","0","0","1","0"
"S41-5","warmerClimate","0","0","0","0","1","0"
"S41-5","reversibility","0","0","0","0","1","0"
"S41-5","colderForHeating","0","0","0","0","1","0"
"S41-5","warmerForHeating","0","0","0","0","1","0"
"S41-5","en145112Certification","0","0","0","0","1","0"
"S41-5","heatSource","0","0","0","0","1","0"
"S41-5","additionalOutdoorAir","0","0","0","0","1","0"
"S41-5","additionalExhaustAir","0","0","0","0","1","0"
"S41-5","additionalIndoorAir","0","0","0","0","1","0"
"S41-5","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S41-5","powerSupply","3","0","0","0","1","0"
"S41-5","offPeakProduct","0","0","0","0","1","0"
"S41-5","EN14511_2_001","16.00","4","10","0","2","0"
"S41-5","EN14511_2_001","15.20","5","10","0","2","0"
"S41-5","EN14511_2_002","3.90","4","10","0","2","0"
"S41-5","EN14511_2_002","6.03","5","10","0","2","0"
"S41-5","EN14511_2_003","4.10","4","10","0","2","0"
"S41-5","EN14511_2_003","2.52","5","10","0","2","0"
"S41-5","EN14511_4_003","2","0","10","0","2","0"
"S41-5","EN14511_4_004","2","0","10","0","2","0"
"S41-5","EN14511_4_005","2","0","10","0","2","0"
"S41-5","EN14511_4_006","2","0","10","0","2","0"
"S41-5","EN12102_1_001","40","4","3","0","2","0"
"S41-5","EN12102_1_001","40","5","3","0","2","0"
"S41-5","EN12102_1_002","72","4","3","0","2","0"
"S41-5","EN12102_1_002","72","5","3","0","2","0"
"S41-5","EN14825_001","162","4","3","0","2","0"
"S41-5","EN14825_001","125","5","3","0","2","0"
"S41-5","EN14825_002","12.90","4","3","0","2","0"
"S41-5","EN14825_002","12.10","5","3","0","2","0"
"S41-5","EN14825_003","4.13","4","3","0","2","0"
"S41-5","EN14825_003","3.21","5","3","0","2","0"
"S41-5","EN14825_004","-7","4","3","0","2","0"
"S41-5","EN14825_004","-7","5","3","0","2","0"
"S41-5","EN14825_005","-20","4","3","0","2","0"
"S41-5","EN14825_005","-20","5","3","0","2","0"
"S41-5","EN14825_008","11.40","4","3","0","2","0"
"S41-5","EN14825_008","10.70","5","3","0","2","0"
"S41-5","EN14825_009","2.37","4","3","0","2","0"
"S41-5","EN14825_009","1.83","5","3","0","2","0"
"S41-5","EN14825_047","1.000","4","3","0","2","0"
"S41-5","EN14825_047","1.000","5","3","0","2","0"
"S41-5","EN14825_010","6.90","4","3","0","2","0"
"S41-5","EN14825_010","6.50","5","3","0","2","0"
"S41-5","EN14825_011","4.18","4","3","0","2","0"
"S41-5","EN14825_011","3.13","5","3","0","2","0"
"S41-5","EN14825_048","0.990","4","3","0","2","0"
"S41-5","EN14825_048","0.990","5","3","0","2","0"
"S41-5","EN14825_012","6.50","4","3","0","2","0"
"S41-5","EN14825_012","6.00","5","3","0","2","0"
"S41-5","EN14825_013","5.63","4","3","0","2","0"
"S41-5","EN14825_013","4.50","5","3","0","2","0"
"S41-5","EN14825_049","0.980","4","3","0","2","0"
"S41-5","EN14825_049","0.980","5","3","0","2","0"
"S41-5","EN14825_014","7.70","4","3","0","2","0"
"S41-5","EN14825_014","7.40","5","3","0","2","0"
"S41-5","EN14825_015","7.32","4","3","0","2","0"
"S41-5","EN14825_015","6.55","5","3","0","2","0"
"S41-5","EN14825_050","0.980","4","3","0","2","0"
"S41-5","EN14825_050","0.980","5","3","0","2","0"
"S41-5","EN14825_016","11.40","4","3","0","2","0"
"S41-5","EN14825_016","10.70","5","3","0","2","0"
"S41-5","EN14825_017","2.37","4","3","0","2","0"
"S41-5","EN14825_017","1.83","5","3","0","2","0"
"S41-5","EN14825_018","10.50","4","3","0","2","0"
"S41-5","EN14825_018","10.00","5","3","0","2","0"
"S41-5","EN14825_019","2.14","4","3","0","2","0"
"S41-5","EN14825_019","1.74","5","3","0","2","0"
"S41-5","EN14825_022","60","4","3","0","2","0"
"S41-5","EN14825_022","60","5","3","0","2","0"
"S41-5","EN14825_023","22","4","3","0","2","0"
"S41-5","EN14825_023","22","5","3","0","2","0"
"S41-5","EN14825_024","22","4","3","0","2","0"
"S41-5","EN14825_024","22","5","3","0","2","0"
"S41-5","EN14825_025","22","4","3","0","2","0"
"S41-5","EN14825_025","22","5","3","0","2","0"
"S41-5","EN14825_026","0","4","3","0","2","0"
"S41-5","EN14825_026","0","5","3","0","2","0"
"S41-5","EN14825_027","1","4","3","0","2","0"
"S41-5","EN14825_027","1","5","3","0","2","0"
"S41-5","EN14825_028","2.40","4","3","0","2","0"
"S41-5","EN14825_028","2.10","5","3","0","2","0"
"S41-5","EN14825_029","6458","4","3","0","2","0"
"S41-5","EN14825_029","7788","5","3","0","2","0"
"S41-5","EN16147_001","XL","0","3","0","2","0"
"S41-5","EN16147_002","118","0","3","0","2","0"
"S41-5","EN16147_003","2.84","0","3","0","2","0"
"S41-5","EN16147_004","02:12","0","3","0","2","0"
"S41-5","EN16147_005","43.0","0","3","0","2","0"
"S41-5","EN16147_006","52.5","0","3","0","2","0"
"S41-5","EN16147_007","417","0","3","0","2","0"
"S41-4","title","PUHZ-SW120YHA + EHST30C-M*D","0","0","0","1","0"
"S41-4","application","4","0","0","0","1","0"
"S41-4","indoor","1","0","0","0","1","0"
"S41-4","outdoor","1","0","0","0","1","0"
"S41-4","coolingMode7c12c","0","0","0","0","1","0"
"S41-4","coolingMode18c23c","0","0","0","0","1","0"
"S41-4","colderClimate","0","0","0","0","1","0"
"S41-4","warmerClimate","0","0","0","0","1","0"
"S41-4","reversibility","0","0","0","0","1","0"
"S41-4","colderForHeating","0","0","0","0","1","0"
"S41-4","warmerForHeating","0","0","0","0","1","0"
"S41-4","en145112Certification","0","0","0","0","1","0"
"S41-4","heatSource","0","0","0","0","1","0"
"S41-4","additionalOutdoorAir","0","0","0","0","1","0"
"S41-4","additionalExhaustAir","0","0","0","0","1","0"
"S41-4","additionalIndoorAir","0","0","0","0","1","0"
"S41-4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S41-4","powerSupply","3","0","0","0","1","0"
"S41-4","offPeakProduct","0","0","0","0","1","0"
"S41-4","EN14511_2_001","16.00","4","10","0","2","0"
"S41-4","EN14511_2_001","15.20","5","10","0","2","0"
"S41-4","EN14511_2_002","3.90","4","10","0","2","0"
"S41-4","EN14511_2_002","6.03","5","10","0","2","0"
"S41-4","EN14511_2_003","4.10","4","10","0","2","0"
"S41-4","EN14511_2_003","2.52","5","10","0","2","0"
"S41-4","EN14511_4_003","2","0","10","0","2","0"
"S41-4","EN14511_4_004","2","0","10","0","2","0"
"S41-4","EN14511_4_005","2","0","10","0","2","0"
"S41-4","EN14511_4_006","2","0","10","0","2","0"
"S41-4","EN12102_1_001","40","4","3","0","2","0"
"S41-4","EN12102_1_001","40","5","3","0","2","0"
"S41-4","EN12102_1_002","72","4","3","0","2","0"
"S41-4","EN12102_1_002","72","5","3","0","2","0"
"S41-4","EN14825_001","162","4","3","0","2","0"
"S41-4","EN14825_001","125","5","3","0","2","0"
"S41-4","EN14825_002","12.90","4","3","0","2","0"
"S41-4","EN14825_002","12.10","5","3","0","2","0"
"S41-4","EN14825_003","4.13","4","3","0","2","0"
"S41-4","EN14825_003","3.21","5","3","0","2","0"
"S41-4","EN14825_004","-7","4","3","0","2","0"
"S41-4","EN14825_004","-7","5","3","0","2","0"
"S41-4","EN14825_005","-20","4","3","0","2","0"
"S41-4","EN14825_005","-20","5","3","0","2","0"
"S41-4","EN14825_008","11.40","4","3","0","2","0"
"S41-4","EN14825_008","10.70","5","3","0","2","0"
"S41-4","EN14825_009","2.37","4","3","0","2","0"
"S41-4","EN14825_009","1.83","5","3","0","2","0"
"S41-4","EN14825_047","1.000","4","3","0","2","0"
"S41-4","EN14825_047","1.000","5","3","0","2","0"
"S41-4","EN14825_010","6.90","4","3","0","2","0"
"S41-4","EN14825_010","6.50","5","3","0","2","0"
"S41-4","EN14825_011","4.18","4","3","0","2","0"
"S41-4","EN14825_011","3.13","5","3","0","2","0"
"S41-4","EN14825_048","0.990","4","3","0","2","0"
"S41-4","EN14825_048","0.990","5","3","0","2","0"
"S41-4","EN14825_012","6.50","4","3","0","2","0"
"S41-4","EN14825_012","6.00","5","3","0","2","0"
"S41-4","EN14825_013","5.63","4","3","0","2","0"
"S41-4","EN14825_013","4.50","5","3","0","2","0"
"S41-4","EN14825_049","0.980","4","3","0","2","0"
"S41-4","EN14825_049","0.980","5","3","0","2","0"
"S41-4","EN14825_014","7.70","4","3","0","2","0"
"S41-4","EN14825_014","7.40","5","3","0","2","0"
"S41-4","EN14825_015","7.32","4","3","0","2","0"
"S41-4","EN14825_015","6.55","5","3","0","2","0"
"S41-4","EN14825_050","0.980","4","3","0","2","0"
"S41-4","EN14825_050","0.980","5","3","0","2","0"
"S41-4","EN14825_016","11.40","4","3","0","2","0"
"S41-4","EN14825_016","10.70","5","3","0","2","0"
"S41-4","EN14825_017","2.37","4","3","0","2","0"
"S41-4","EN14825_017","1.83","5","3","0","2","0"
"S41-4","EN14825_018","10.50","4","3","0","2","0"
"S41-4","EN14825_018","10.00","5","3","0","2","0"
"S41-4","EN14825_019","2.14","4","3","0","2","0"
"S41-4","EN14825_019","1.74","5","3","0","2","0"
"S41-4","EN14825_022","60","4","3","0","2","0"
"S41-4","EN14825_022","60","5","3","0","2","0"
"S41-4","EN14825_023","22","4","3","0","2","0"
"S41-4","EN14825_023","22","5","3","0","2","0"
"S41-4","EN14825_024","22","4","3","0","2","0"
"S41-4","EN14825_024","22","5","3","0","2","0"
"S41-4","EN14825_025","22","4","3","0","2","0"
"S41-4","EN14825_025","22","5","3","0","2","0"
"S41-4","EN14825_026","0","4","3","0","2","0"
"S41-4","EN14825_026","0","5","3","0","2","0"
"S41-4","EN14825_027","1","4","3","0","2","0"
"S41-4","EN14825_027","1","5","3","0","2","0"
"S41-4","EN14825_028","2.40","4","3","0","2","0"
"S41-4","EN14825_028","2.10","5","3","0","2","0"
"S41-4","EN14825_029","6458","4","3","0","2","0"
"S41-4","EN14825_029","7788","5","3","0","2","0"
"S41-4","EN16147_001","XL","0","3","0","2","0"
"S41-4","EN16147_002","118","0","3","0","2","0"
"S41-4","EN16147_003","2.84","0","3","0","2","0"
"S41-4","EN16147_004","02:12","0","3","0","2","0"
"S41-4","EN16147_005","43.0","0","3","0","2","0"
"S41-4","EN16147_006","52.5","0","3","0","2","0"
"S41-4","EN16147_007","417","0","3","0","2","0"
"S41-6","title","PUHZ-SW120YHA + ERST30C-*M*D","0","0","0","1","0"
"S41-6","application","4","0","0","0","1","0"
"S41-6","indoor","1","0","0","0","1","0"
"S41-6","outdoor","1","0","0","0","1","0"
"S41-6","coolingMode7c12c","0","0","0","0","1","0"
"S41-6","coolingMode18c23c","0","0","0","0","1","0"
"S41-6","colderClimate","0","0","0","0","1","0"
"S41-6","warmerClimate","0","0","0","0","1","0"
"S41-6","reversibility","1","0","0","0","1","0"
"S41-6","colderForHeating","0","0","0","0","1","0"
"S41-6","warmerForHeating","0","0","0","0","1","0"
"S41-6","en145112Certification","0","0","0","0","1","0"
"S41-6","heatSource","0","0","0","0","1","0"
"S41-6","additionalOutdoorAir","0","0","0","0","1","0"
"S41-6","additionalExhaustAir","0","0","0","0","1","0"
