"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"02295 + 02288 - 02297 + 02288","EN14825_052","0.900","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_052","0.900","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_034","8.76","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_034","9.21","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_035","3.93","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_035","5.50","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_053","0.900","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_053","0.900","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_036","5.81","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_036","5.74","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_037","5.73","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_037","8.66","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_054","0.900","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_054","0.900","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_038","2.63","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_038","3.33","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_039","6.75","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_039","10.07","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_055","0.900","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_055","0.900","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_022","65","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_022","65","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_023","14","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_023","14","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_023","14","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_023","14","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_024","24","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_024","24","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_024","10","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_024","10","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_025","14","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_025","14","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_025","14","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_025","14","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_026","0","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_026","0","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_026","0","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_026","0","7","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_027","1","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_027","1","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_028","1.26","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_028","2.50","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_029","5156","4","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_029","6927","5","3","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_041","1387","6","4","0","2","0"
"02295 + 02288 - 02297 + 02288","EN14825_041","997","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","title","SHERPA S3 E 12T - SHERPA AQUADUE S3 E 12T","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","application","2","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","indoor","1","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","outdoor","1","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","coolingMode7c12c","1","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","coolingMode18c23c","1","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","colderClimate","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","warmerClimate","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","reversibility","1","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","colderForHeating","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","warmerForHeating","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","en145112Certification","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","heatSource","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","additionalOutdoorAir","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","additionalExhaustAir","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","additionalIndoorAir","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","powerSupply","3","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","offPeakProduct","0","0","0","0","1","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_001","12.10","4","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_001","12.00","5","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_002","4.22","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_002","3.00","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_002","2.44","4","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_002","3.87","5","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_003","4.95","4","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_003","3.10","5","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_005","11.60","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_005","12.00","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_007","2.75","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_2_007","4.00","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_4_003","2","0","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_4_004","2","0","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_4_005","2","0","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14511_4_006","2","0","10","0","2","0"
"02295 + 02291 - 02297 + 02291","EN12102_1_001","46","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN12102_1_001","46","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN12102_1_002","60","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN12102_1_002","60","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_001","189","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_001","135","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_002","12.00","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_002","11.60","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_003","4.81","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_003","3.45","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_004","-7","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_004","-7","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_005","-10","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_005","-10","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_008","10.61","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_008","10.24","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_009","2.88","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_009","2.01","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_047","0.900","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_047","0.900","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_010","6.69","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_010","6.52","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_011","4.65","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_011","3.44","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_048","0.900","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_048","0.900","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_012","4.44","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_012","4.36","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_013","6.62","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_013","4.59","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_049","0.900","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_049","0.900","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_014","3.74","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_014","3.29","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_015","8.47","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_015","6.05","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_050","0.900","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_050","0.900","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_016","10.61","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_016","10.27","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_017","2.88","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_017","2.01","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_018","10.74","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_018","9.10","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_019","2.77","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_019","1.79","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_021","0.900","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_021","0.900","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_030","11.30","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_030","11.80","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_031","4.86","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_031","7.04","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_032","11.31","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_032","11.77","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_033","2.61","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_033","3.87","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_052","0.900","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_052","0.900","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_034","8.76","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_034","9.21","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_035","3.93","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_035","5.50","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_053","0.900","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_053","0.900","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_036","5.81","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_036","5.74","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_037","5.73","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_037","8.66","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_054","0.900","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_054","0.900","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_038","2.63","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_038","3.33","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_039","6.75","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_039","10.07","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_055","0.900","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_055","0.900","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_022","65","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_022","65","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_023","20","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_023","20","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_023","20","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_023","20","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_024","30","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_024","30","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_024","30","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_024","30","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_025","20","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_025","20","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_025","20","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_025","20","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_026","0","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_026","0","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_026","0","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_026","0","7","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_027","1","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_027","1","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_028","1.26","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_028","2.50","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_029","5153","4","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_029","6928","5","3","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_041","1395","6","4","0","2","0"
"02295 + 02291 - 02297 + 02291","EN14825_041","1006","7","4","0","2","0"
"02295 + 02289 - 02297 - 02289","title","SHERPA S3 E 14 - SHERPA AQUADUE S3 E 14","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","application","2","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","indoor","1","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","outdoor","1","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","coolingMode7c12c","1","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","coolingMode18c23c","1","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","colderClimate","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","warmerClimate","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","reversibility","1","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","colderForHeating","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","warmerForHeating","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","en145112Certification","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","heatSource","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","additionalOutdoorAir","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","additionalExhaustAir","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","additionalIndoorAir","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","powerSupply","1","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","offPeakProduct","0","0","0","0","1","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_001","14.50","4","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_001","13.80","5","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_002","4.98","6","4","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_002","3.50","7","4","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_002","3.09","4","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_002","4.60","5","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_003","4.70","4","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_003","3.00","5","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_005","12.70","6","4","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_005","13.00","7","4","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_007","2.55","6","4","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_2_007","3.70","7","4","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_4_003","2","0","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_4_004","2","0","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_4_005","2","0","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14511_4_006","2","0","10","0","2","0"
"02295 + 02289 - 02297 - 02289","EN12102_1_001","46","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN12102_1_001","46","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN12102_1_002","62","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN12102_1_002","62","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_001","186","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_001","135","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_002","13.70","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_002","12.10","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_003","4.72","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_003","3.47","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_004","-7","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_004","-7","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_005","-10","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_005","-10","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_008","12.14","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_008","10.68","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_009","2.79","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_009","2.01","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_047","0.900","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_047","0.900","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_010","7.94","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_010","6.86","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_011","4.52","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_011","3.43","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_048","0.900","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_048","0.900","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_012","5.20","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_012","4.63","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_013","6.68","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_013","4.66","5","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_049","0.900","4","3","0","2","0"
"02295 + 02289 - 02297 - 02289","EN14825_049","0.900","5","3","0","2","0"
