"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"7E352108","EN14825_003","4.13","4","3","0","2","0"
"7E352108","EN14825_003","3.26","5","3","0","2","0"
"7E352108","EN14825_004","-7","4","3","0","2","0"
"7E352108","EN14825_004","-7","5","3","0","2","0"
"7E352108","EN14825_005","-10","4","3","0","2","0"
"7E352108","EN14825_005","-10","5","3","0","2","0"
"7E352108","EN14825_008","10.70","4","3","0","2","0"
"7E352108","EN14825_008","10.70","5","3","0","2","0"
"7E352108","EN14825_009","2.94","4","3","0","2","0"
"7E352108","EN14825_009","2.35","5","3","0","2","0"
"7E352108","EN14825_047","0.900","4","3","0","2","0"
"7E352108","EN14825_047","0.900","5","3","0","2","0"
"7E352108","EN14825_010","6.50","4","3","0","2","0"
"7E352108","EN14825_010","6.50","5","3","0","2","0"
"7E352108","EN14825_011","4.36","4","3","0","2","0"
"7E352108","EN14825_011","3.30","5","3","0","2","0"
"7E352108","EN14825_048","0.900","4","3","0","2","0"
"7E352108","EN14825_048","0.900","5","3","0","2","0"
"7E352108","EN14825_012","6.20","4","3","0","2","0"
"7E352108","EN14825_012","6.30","5","3","0","2","0"
"7E352108","EN14825_013","5.03","4","3","0","2","0"
"7E352108","EN14825_013","4.06","5","3","0","2","0"
"7E352108","EN14825_049","0.900","4","3","0","2","0"
"7E352108","EN14825_049","0.900","5","3","0","2","0"
"7E352108","EN14825_014","4.80","4","3","0","2","0"
"7E352108","EN14825_014","4.50","5","3","0","2","0"
"7E352108","EN14825_015","5.95","4","3","0","2","0"
"7E352108","EN14825_015","5.23","5","3","0","2","0"
"7E352108","EN14825_050","0.900","4","3","0","2","0"
"7E352108","EN14825_050","0.900","5","3","0","2","0"
"7E352108","EN14825_016","10.70","4","3","0","2","0"
"7E352108","EN14825_016","10.70","5","3","0","2","0"
"7E352108","EN14825_017","2.94","4","3","0","2","0"
"7E352108","EN14825_017","2.35","5","3","0","2","0"
"7E352108","EN14825_018","10.70","4","3","0","2","0"
"7E352108","EN14825_018","10.70","5","3","0","2","0"
"7E352108","EN14825_019","2.47","4","3","0","2","0"
"7E352108","EN14825_019","2.03","5","3","0","2","0"
"7E352108","EN14825_021","0.900","4","3","0","2","0"
"7E352108","EN14825_021","0.900","5","3","0","2","0"
"7E352108","EN14825_030","12.00","6","4","0","2","0"
"7E352108","EN14825_030","13.00","7","4","0","2","0"
"7E352108","EN14825_031","4.05","6","4","0","2","0"
"7E352108","EN14825_031","7.14","7","4","0","2","0"
"7E352108","EN14825_032","12.00","6","4","0","2","0"
"7E352108","EN14825_032","13.00","7","4","0","2","0"
"7E352108","EN14825_033","3.30","6","4","0","2","0"
"7E352108","EN14825_033","4.71","7","4","0","2","0"
"7E352108","EN14825_034","8.84","6","4","0","2","0"
"7E352108","EN14825_034","9.58","7","4","0","2","0"
"7E352108","EN14825_035","4.16","6","4","0","2","0"
"7E352108","EN14825_035","6.43","7","4","0","2","0"
"7E352108","EN14825_053","0.900","6","4","0","2","0"
"7E352108","EN14825_053","0.900","7","4","0","2","0"
"7E352108","EN14825_036","5.68","6","4","0","2","0"
"7E352108","EN14825_036","6.16","7","4","0","2","0"
"7E352108","EN14825_037","4.61","6","4","0","2","0"
"7E352108","EN14825_037","9.06","7","4","0","2","0"
"7E352108","EN14825_054","0.900","6","4","0","2","0"
"7E352108","EN14825_054","0.900","7","4","0","2","0"
"7E352108","EN14825_038","3.14","6","4","0","2","0"
"7E352108","EN14825_038","4.90","7","4","0","2","0"
"7E352108","EN14825_039","4.46","6","4","0","2","0"
"7E352108","EN14825_039","10.39","7","4","0","2","0"
"7E352108","EN14825_055","0.900","6","4","0","2","0"
"7E352108","EN14825_055","0.900","7","4","0","2","0"
"7E352108","EN14825_022","35","4","3","0","2","0"
"7E352108","EN14825_022","55","5","3","0","2","0"
"7E352108","EN14825_023","29","4","3","0","2","0"
"7E352108","EN14825_023","29","5","3","0","2","0"
"7E352108","EN14825_023","29","6","4","0","2","0"
"7E352108","EN14825_023","29","7","4","0","2","0"
"7E352108","EN14825_024","0","4","3","0","2","0"
"7E352108","EN14825_024","0","5","3","0","2","0"
"7E352108","EN14825_024","0","6","4","0","2","0"
"7E352108","EN14825_024","0","7","4","0","2","0"
"7E352108","EN14825_025","29","4","3","0","2","0"
"7E352108","EN14825_025","29","5","3","0","2","0"
"7E352108","EN14825_025","29","6","4","0","2","0"
"7E352108","EN14825_025","29","7","4","0","2","0"
"7E352108","EN14825_026","0","4","3","0","2","0"
"7E352108","EN14825_026","0","5","3","0","2","0"
"7E352108","EN14825_026","0","6","4","0","2","0"
"7E352108","EN14825_026","0","7","4","0","2","0"
"7E352108","EN14825_027","0","4","3","0","2","0"
"7E352108","EN14825_027","0","5","3","0","2","0"
"7E352108","EN14825_028","1.40","4","3","0","2","0"
"7E352108","EN14825_028","1.40","5","3","0","2","0"
"7E352108","EN14825_029","5945","4","3","0","2","0"
"7E352108","EN14825_029","7548","5","3","0","2","0"
"7E352108","EN14825_041","1038","6","4","0","2","0"
"7E352108","EN14825_041","637","7","4","0","2","0"
"7E352121","title","RASM-5RW1E & HWD-WE-220S - heating only","0","0","0","1","0"
"7E352121","application","4","0","0","0","1","0"
"7E352121","indoor","1","0","0","0","1","0"
"7E352121","outdoor","1","0","0","0","1","0"
"7E352121","coolingMode7c12c","0","0","0","0","1","0"
"7E352121","coolingMode18c23c","0","0","0","0","1","0"
"7E352121","colderClimate","0","0","0","0","1","0"
"7E352121","warmerClimate","0","0","0","0","1","0"
"7E352121","reversibility","0","0","0","0","1","0"
"7E352121","colderForHeating","0","0","0","0","1","0"
"7E352121","warmerForHeating","0","0","0","0","1","0"
"7E352121","en145112Certification","0","0","0","0","1","0"
"7E352121","heatSource","0","0","0","0","1","0"
"7E352121","additionalOutdoorAir","0","0","0","0","1","0"
"7E352121","additionalExhaustAir","0","0","0","0","1","0"
"7E352121","additionalIndoorAir","0","0","0","0","1","0"
"7E352121","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"7E352121","powerSupply","0","0","0","0","1","0"
"7E352121","offPeakProduct","0","0","0","0","1","0"
"7E352121","EN14511_2_001","12.00","4","10","0","2","0"
"7E352121","EN14511_2_001","12.00","5","10","0","2","0"
"7E352121","EN14511_2_002","2.67","4","10","0","2","0"
"7E352121","EN14511_2_002","4.71","5","10","0","2","0"
"7E352121","EN14511_2_003","4.50","4","10","0","2","0"
"7E352121","EN14511_2_003","2.55","5","10","0","2","0"
"7E352121","EN14511_4_003","2","0","10","0","2","0"
"7E352121","EN14511_4_004","2","0","10","0","2","0"
"7E352121","EN14511_4_005","2","0","10","0","2","0"
"7E352121","EN14511_4_006","2","0","10","0","2","0"
"7E352121","EN12102_1_001","49","4","3","0","2","0"
"7E352121","EN12102_1_001","49","5","3","0","2","0"
"7E352121","EN12102_1_002","63","4","3","0","2","0"
"7E352121","EN12102_1_002","63","5","3","0","2","0"
"7E352121","EN14825_001","162","4","3","0","2","0"
"7E352121","EN14825_001","128","5","3","0","2","0"
"7E352121","EN14825_002","12.00","4","3","0","2","0"
"7E352121","EN14825_002","12.00","5","3","0","2","0"
"7E352121","EN14825_003","4.13","4","3","0","2","0"
"7E352121","EN14825_003","3.26","5","3","0","2","0"
"7E352121","EN14825_004","-7","4","3","0","2","0"
"7E352121","EN14825_004","-7","5","3","0","2","0"
"7E352121","EN14825_005","-10","4","3","0","2","0"
"7E352121","EN14825_005","-10","5","3","0","2","0"
"7E352121","EN14825_008","10.70","4","3","0","2","0"
"7E352121","EN14825_008","10.70","5","3","0","2","0"
"7E352121","EN14825_009","2.94","4","3","0","2","0"
"7E352121","EN14825_009","2.35","5","3","0","2","0"
"7E352121","EN14825_047","0.900","4","3","0","2","0"
"7E352121","EN14825_047","0.900","5","3","0","2","0"
"7E352121","EN14825_010","6.50","4","3","0","2","0"
"7E352121","EN14825_010","6.50","5","3","0","2","0"
"7E352121","EN14825_011","4.36","4","3","0","2","0"
"7E352121","EN14825_011","3.30","5","3","0","2","0"
"7E352121","EN14825_048","0.900","4","3","0","2","0"
"7E352121","EN14825_048","0.900","5","3","0","2","0"
"7E352121","EN14825_012","6.20","4","3","0","2","0"
"7E352121","EN14825_012","6.30","5","3","0","2","0"
"7E352121","EN14825_013","5.03","4","3","0","2","0"
"7E352121","EN14825_013","4.06","5","3","0","2","0"
"7E352121","EN14825_049","0.900","4","3","0","2","0"
"7E352121","EN14825_049","0.900","5","3","0","2","0"
"7E352121","EN14825_014","4.80","4","3","0","2","0"
"7E352121","EN14825_014","4.50","5","3","0","2","0"
"7E352121","EN14825_015","5.95","4","3","0","2","0"
"7E352121","EN14825_015","5.23","5","3","0","2","0"
"7E352121","EN14825_050","0.900","4","3","0","2","0"
"7E352121","EN14825_050","0.900","5","3","0","2","0"
"7E352121","EN14825_016","10.70","4","3","0","2","0"
"7E352121","EN14825_016","10.70","5","3","0","2","0"
"7E352121","EN14825_017","2.94","4","3","0","2","0"
"7E352121","EN14825_017","2.35","5","3","0","2","0"
"7E352121","EN14825_018","10.70","4","3","0","2","0"
"7E352121","EN14825_018","10.70","5","3","0","2","0"
"7E352121","EN14825_019","2.47","4","3","0","2","0"
"7E352121","EN14825_019","2.03","5","3","0","2","0"
"7E352121","EN14825_021","0.900","4","3","0","2","0"
"7E352121","EN14825_021","0.900","5","3","0","2","0"
"7E352121","EN14825_022","35","4","3","0","2","0"
"7E352121","EN14825_022","55","5","3","0","2","0"
"7E352121","EN14825_023","29","4","3","0","2","0"
"7E352121","EN14825_023","29","5","3","0","2","0"
"7E352121","EN14825_024","0","4","3","0","2","0"
"7E352121","EN14825_024","0","5","3","0","2","0"
"7E352121","EN14825_025","29","4","3","0","2","0"
"7E352121","EN14825_025","29","5","3","0","2","0"
"7E352121","EN14825_026","0","4","3","0","2","0"
"7E352121","EN14825_026","0","5","3","0","2","0"
"7E352121","EN14825_027","0","4","3","0","2","0"
"7E352121","EN14825_027","0","5","3","0","2","0"
"7E352121","EN14825_028","1.40","4","3","0","2","0"
"7E352121","EN14825_028","1.40","5","3","0","2","0"
"7E352121","EN14825_029","6051","4","3","0","2","0"
"7E352121","EN14825_029","7654","5","3","0","2","0"
"7E352121","EN16147_001","L","0","3","0","2","0"
"7E352121","EN16147_002","95","0","3","0","2","0"
"7E352121","EN16147_003","2.30","0","3","0","2","0"
"7E352121","EN16147_004","1:10","0","3","0","2","0"
"7E352121","EN16147_005","56.0","0","3","0","2","0"
"7E352121","EN16147_006","52.9","0","3","0","2","0"
"7E352121","EN16147_007","288","0","3","0","2","0"
"7E352121","title","RASM-5RW1E & HWD-WE-220S - with cooling kit","0","0","0","1","0"
"7E352121","application","4","0","0","0","1","0"
"7E352121","indoor","1","0","0","0","1","0"
"7E352121","outdoor","1","0","0","0","1","0"
"7E352121","coolingMode7c12c","1","0","0","0","1","0"
"7E352121","coolingMode18c23c","1","0","0","0","1","0"
"7E352121","colderClimate","0","0","0","0","1","0"
"7E352121","warmerClimate","0","0","0","0","1","0"
"7E352121","reversibility","1","0","0","0","1","0"
"7E352121","colderForHeating","0","0","0","0","1","0"
"7E352121","warmerForHeating","0","0","0","0","1","0"
"7E352121","en145112Certification","0","0","0","0","1","0"
"7E352121","heatSource","0","0","0","0","1","0"
"7E352121","additionalOutdoorAir","0","0","0","0","1","0"
"7E352121","additionalExhaustAir","0","0","0","0","1","0"
"7E352121","additionalIndoorAir","0","0","0","0","1","0"
"7E352121","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"7E352121","powerSupply","0","0","0","0","1","0"
"7E352121","offPeakProduct","0","0","0","0","1","0"
"7E352121","EN14511_2_001","12.00","4","10","0","2","0"
"7E352121","EN14511_2_001","12.00","5","10","0","2","0"
"7E352121","EN14511_2_002","3.64","6","4","0","2","0"
"7E352121","EN14511_2_002","2.76","7","4","0","2","0"
"7E352121","EN14511_2_002","2.67","4","10","0","2","0"
"7E352121","EN14511_2_002","4.71","5","10","0","2","0"
"7E352121","EN14511_2_003","4.50","4","10","0","2","0"
"7E352121","EN14511_2_003","2.55","5","10","0","2","0"
"7E352121","EN14511_2_005","12.00","6","4","0","2","0"
"7E352121","EN14511_2_005","13.00","7","4","0","2","0"
"7E352121","EN14511_2_007","3.30","6","4","0","2","0"
"7E352121","EN14511_2_007","4.71","7","4","0","2","0"
"7E352121","EN14511_4_003","2","0","10","0","2","0"
"7E352121","EN14511_4_004","2","0","10","0","2","0"
"7E352121","EN14511_4_005","2","0","10","0","2","0"
"7E352121","EN14511_4_006","2","0","10","0","2","0"
"7E352121","EN12102_1_001","49","4","3","0","2","0"
"7E352121","EN12102_1_001","49","5","3","0","2","0"
"7E352121","EN12102_1_002","63","4","3","0","2","0"
"7E352121","EN12102_1_002","63","5","3","0","2","0"
"7E352121","EN14825_001","165","4","3","0","2","0"
"7E352121","EN14825_001","129","5","3","0","2","0"
"7E352121","EN14825_002","12.00","4","3","0","2","0"
"7E352121","EN14825_002","12.00","5","3","0","2","0"
"7E352121","EN14825_003","4.13","4","3","0","2","0"
"7E352121","EN14825_003","3.26","5","3","0","2","0"
"7E352121","EN14825_004","-7","4","3","0","2","0"
"7E352121","EN14825_004","-7","5","3","0","2","0"
"7E352121","EN14825_005","-10","4","3","0","2","0"
"7E352121","EN14825_005","-10","5","3","0","2","0"
"7E352121","EN14825_008","10.70","4","3","0","2","0"
"7E352121","EN14825_008","10.70","5","3","0","2","0"
"7E352121","EN14825_009","2.94","4","3","0","2","0"
"7E352121","EN14825_009","2.35","5","3","0","2","0"
"7E352121","EN14825_047","0.900","4","3","0","2","0"
"7E352121","EN14825_047","0.900","5","3","0","2","0"
"7E352121","EN14825_010","6.50","4","3","0","2","0"
"7E352121","EN14825_010","6.50","5","3","0","2","0"
"7E352121","EN14825_011","4.36","4","3","0","2","0"
"7E352121","EN14825_011","3.30","5","3","0","2","0"
"7E352121","EN14825_048","0.900","4","3","0","2","0"
"7E352121","EN14825_048","0.900","5","3","0","2","0"
"7E352121","EN14825_012","6.20","4","3","0","2","0"
"7E352121","EN14825_012","6.30","5","3","0","2","0"
"7E352121","EN14825_013","5.03","4","3","0","2","0"
"7E352121","EN14825_013","4.06","5","3","0","2","0"
"7E352121","EN14825_049","0.900","4","3","0","2","0"
"7E352121","EN14825_049","0.900","5","3","0","2","0"
"7E352121","EN14825_014","4.80","4","3","0","2","0"
"7E352121","EN14825_014","4.50","5","3","0","2","0"
"7E352121","EN14825_015","5.95","4","3","0","2","0"
"7E352121","EN14825_015","5.23","5","3","0","2","0"
"7E352121","EN14825_050","0.900","4","3","0","2","0"
"7E352121","EN14825_050","0.900","5","3","0","2","0"
"7E352121","EN14825_016","10.70","4","3","0","2","0"
"7E352121","EN14825_016","10.70","5","3","0","2","0"
"7E352121","EN14825_017","2.94","4","3","0","2","0"
"7E352121","EN14825_017","2.35","5","3","0","2","0"
"7E352121","EN14825_018","10.70","4","3","0","2","0"
"7E352121","EN14825_018","10.70","5","3","0","2","0"
"7E352121","EN14825_019","2.47","4","3","0","2","0"
"7E352121","EN14825_019","2.03","5","3","0","2","0"
"7E352121","EN14825_021","0.900","4","3","0","2","0"
"7E352121","EN14825_021","0.900","5","3","0","2","0"
"7E352121","EN14825_030","12.00","6","4","0","2","0"
"7E352121","EN14825_030","13.00","7","4","0","2","0"
"7E352121","EN14825_031","4.05","6","4","0","2","0"
"7E352121","EN14825_031","7.14","7","4","0","2","0"
"7E352121","EN14825_032","12.00","6","4","0","2","0"
"7E352121","EN14825_032","13.00","7","4","0","2","0"
"7E352121","EN14825_033","3.30","6","4","0","2","0"
"7E352121","EN14825_033","4.71","7","4","0","2","0"
"7E352121","EN14825_034","8.84","6","4","0","2","0"
"7E352121","EN14825_034","9.58","7","4","0","2","0"
"7E352121","EN14825_035","4.16","6","4","0","2","0"
"7E352121","EN14825_035","6.43","7","4","0","2","0"
"7E352121","EN14825_053","0.900","6","4","0","2","0"
"7E352121","EN14825_053","0.900","7","4","0","2","0"
"7E352121","EN14825_036","5.68","6","4","0","2","0"
"7E352121","EN14825_036","6.16","7","4","0","2","0"
"7E352121","EN14825_037","4.61","6","4","0","2","0"
"7E352121","EN14825_037","9.06","7","4","0","2","0"
"7E352121","EN14825_054","0.900","6","4","0","2","0"
"7E352121","EN14825_054","0.900","7","4","0","2","0"
"7E352121","EN14825_038","3.14","6","4","0","2","0"
"7E352121","EN14825_038","4.90","7","4","0","2","0"
"7E352121","EN14825_039","4.46","6","4","0","2","0"
"7E352121","EN14825_039","10.39","7","4","0","2","0"
"7E352121","EN14825_055","0.900","6","4","0","2","0"
"7E352121","EN14825_055","0.900","7","4","0","2","0"
"7E352121","EN14825_022","35","4","3","0","2","0"
"7E352121","EN14825_022","55","5","3","0","2","0"
"7E352121","EN14825_023","29","4","3","0","2","0"
"7E352121","EN14825_023","29","5","3","0","2","0"
"7E352121","EN14825_023","29","6","4","0","2","0"
"7E352121","EN14825_023","29","7","4","0","2","0"
"7E352121","EN14825_024","0","4","3","0","2","0"
"7E352121","EN14825_024","0","5","3","0","2","0"
"7E352121","EN14825_024","0","6","4","0","2","0"
"7E352121","EN14825_024","0","7","4","0","2","0"
"7E352121","EN14825_025","29","4","3","0","2","0"
"7E352121","EN14825_025","29","5","3","0","2","0"
"7E352121","EN14825_025","29","6","4","0","2","0"
"7E352121","EN14825_025","29","7","4","0","2","0"
"7E352121","EN14825_026","0","4","3","0","2","0"
"7E352121","EN14825_026","0","5","3","0","2","0"
"7E352121","EN14825_026","0","6","4","0","2","0"
"7E352121","EN14825_026","0","7","4","0","2","0"
"7E352121","EN14825_027","0","4","3","0","2","0"
"7E352121","EN14825_027","0","5","3","0","2","0"
"7E352121","EN14825_028","1.40","4","3","0","2","0"
"7E352121","EN14825_028","1.40","5","3","0","2","0"
"7E352121","EN14825_029","5945","4","3","0","2","0"
"7E352121","EN14825_029","7548","5","3","0","2","0"
"7E352121","EN14825_041","1038","6","4","0","2","0"
"7E352121","EN14825_041","637","7","4","0","2","0"
"7E352121","EN16147_001","L","0","3","0","2","0"
"7E352121","EN16147_002","95","0","3","0","2","0"
"7E352121","EN16147_003","2.30","0","3","0","2","0"
"7E352121","EN16147_004","1:10","0","3","0","2","0"
"7E352121","EN16147_005","56.0","0","3","0","2","0"
"7E352121","EN16147_006","52.9","0","3","0","2","0"
"7E352121","EN16147_007","288","0","3","0","2","0"
"7E352121","title","RASM-5RW1E & HWD-WE-220S-K - heating only","0","0","0","1","0"
"7E352121","application","4","0","0","0","1","0"
"7E352121","indoor","1","0","0","0","1","0"
"7E352121","outdoor","1","0","0","0","1","0"
"7E352121","coolingMode7c12c","0","0","0","0","1","0"
"7E352121","coolingMode18c23c","0","0","0","0","1","0"
"7E352121","colderClimate","0","0","0","0","1","0"
"7E352121","warmerClimate","0","0","0","0","1","0"
"7E352121","reversibility","0","0","0","0","1","0"
"7E352121","colderForHeating","0","0","0","0","1","0"
"7E352121","warmerForHeating","0","0","0","0","1","0"
"7E352121","en145112Certification","0","0","0","0","1","0"
"7E352121","heatSource","0","0","0","0","1","0"
"7E352121","additionalOutdoorAir","0","0","0","0","1","0"
"7E352121","additionalExhaustAir","0","0","0","0","1","0"
"7E352121","additionalIndoorAir","0","0","0","0","1","0"
"7E352121","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"7E352121","powerSupply","0","0","0","0","1","0"
"7E352121","offPeakProduct","0","0","0","0","1","0"
"7E352121","EN14511_2_001","12.00","4","10","0","2","0"
"7E352121","EN14511_2_001","12.00","5","10","0","2","0"
"7E352121","EN14511_2_002","2.67","4","10","0","2","0"
"7E352121","EN14511_2_002","4.71","5","10","0","2","0"
"7E352121","EN14511_2_003","4.50","4","10","0","2","0"
"7E352121","EN14511_2_003","2.55","5","10","0","2","0"
"7E352121","EN14511_4_003","2","0","10","0","2","0"
"7E352121","EN14511_4_004","2","0","10","0","2","0"
"7E352121","EN14511_4_005","2","0","10","0","2","0"
"7E352121","EN14511_4_006","2","0","10","0","2","0"
"7E352121","EN12102_1_001","49","4","3","0","2","0"
"7E352121","EN12102_1_001","49","5","3","0","2","0"
"7E352121","EN12102_1_002","63","4","3","0","2","0"
"7E352121","EN12102_1_002","63","5","3","0","2","0"
"7E352121","EN14825_001","162","4","3","0","2","0"
"7E352121","EN14825_001","128","5","3","0","2","0"
"7E352121","EN14825_002","12.00","4","3","0","2","0"
"7E352121","EN14825_002","12.00","5","3","0","2","0"
